1.315696e+003,6.452473e-003
1.316179e+003,6.496868e-003
1.316661e+003,6.540761e-003
1.317143e+003,6.579883e-003
1.317625e+003,6.617258e-003
1.318107e+003,6.657665e-003
1.318589e+003,6.701238e-003
1.319071e+003,6.740610e-003
1.319553e+003,6.762720e-003
1.320036e+003,6.756595e-003
1.320518e+003,6.719746e-003
1.321000e+003,6.661702e-003
1.321482e+003,6.598957e-003
1.321964e+003,6.547926e-003
1.322446e+003,6.516678e-003
1.322928e+003,6.501273e-003
1.323410e+003,6.489132e-003
1.323892e+003,6.466733e-003
1.324375e+003,6.428395e-003
1.324857e+003,6.380713e-003
1.325339e+003,6.340231e-003
1.325821e+003,6.325371e-003
1.326303e+003,6.346922e-003
1.326785e+003,6.403444e-003
1.327267e+003,6.481934e-003
1.327749e+003,6.565485e-003
1.328231e+003,6.641684e-003
1.328714e+003,6.708406e-003
1.329196e+003,6.772615e-003
1.329678e+003,6.844507e-003
1.330160e+003,6.930047e-003
1.330642e+003,7.026749e-003
1.331124e+003,7.125999e-003
1.331606e+003,7.218803e-003
1.332088e+003,7.303743e-003
1.332571e+003,7.389609e-003
1.333053e+003,7.491167e-003
1.333535e+003,7.621781e-003
1.334017e+003,7.784918e-003
1.334499e+003,7.970423e-003
1.334981e+003,8.158035e-003
1.335463e+003,8.326372e-003
1.335945e+003,8.463386e-003
1.336427e+003,8.572564e-003
1.336910e+003,8.670309e-003
1.337392e+003,8.775987e-003
1.337874e+003,8.898127e-003
1.338356e+003,9.025207e-003
1.338838e+003,9.126167e-003
1.339320e+003,9.162781e-003
1.339802e+003,9.108944e-003
1.340284e+003,8.966314e-003
1.340766e+003,8.764491e-003
1.341249e+003,8.546745e-003
1.341731e+003,8.351130e-003
1.342213e+003,8.198484e-003
1.342695e+003,8.091258e-003
1.343177e+003,8.019631e-003
1.343659e+003,7.971099e-003
1.344141e+003,7.937656e-003
1.344623e+003,7.917645e-003
1.345106e+003,7.913326e-003
1.345588e+003,7.925441e-003
1.346070e+003,7.949568e-003
1.346552e+003,7.976971e-003
1.347034e+003,7.998166e-003
1.347516e+003,8.009168e-003
1.347998e+003,8.014028e-003
1.348480e+003,8.023174e-003
1.348963e+003,8.047341e-003
1.349445e+003,8.090818e-003
1.349927e+003,8.148412e-003
1.350409e+003,8.207364e-003
1.350891e+003,8.254470e-003
1.351373e+003,8.283547e-003
1.351855e+003,8.299184e-003
1.352337e+003,8.314247e-003
1.352819e+003,8.343699e-003
1.353302e+003,8.394502e-003
1.353784e+003,8.462441e-003
1.354266e+003,8.531944e-003
1.354748e+003,8.584459e-003
1.355230e+003,8.607474e-003
1.355712e+003,8.600377e-003
1.356194e+003,8.574253e-003
1.356676e+003,8.544886e-003
1.357158e+003,8.524815e-003
1.357641e+003,8.517853e-003
1.358123e+003,8.519780e-003
1.358605e+003,8.524307e-003
1.359087e+003,8.530051e-003
1.359569e+003,8.546069e-003
1.360051e+003,8.589630e-003
1.360533e+003,8.679368e-003
1.361015e+003,8.824000e-003
1.361498e+003,9.013502e-003
1.361980e+003,9.216827e-003
1.362462e+003,9.392721e-003
1.362944e+003,9.508837e-003
1.363426e+003,9.559607e-003
1.363908e+003,9.566076e-003
1.364390e+003,9.560861e-003
1.364872e+003,9.570243e-003
1.365354e+003,9.606081e-003
1.365837e+003,9.666553e-003
1.366319e+003,9.744144e-003
1.366801e+003,9.831409e-003
1.367283e+003,9.924726e-003
1.367765e+003,1.002274e-002
1.368247e+003,1.012217e-002
1.368729e+003,1.021362e-002
1.369211e+003,1.028143e-002
1.369693e+003,1.030786e-002
1.370176e+003,1.028096e-002
1.370658e+003,1.020086e-002
1.371140e+003,1.008317e-002
1.371622e+003,9.956287e-003
1.372104e+003,9.853677e-003
1.372586e+003,9.801991e-003
1.373068e+003,9.809718e-003
1.373550e+003,9.862253e-003
1.374033e+003,9.929946e-003
1.374515e+003,9.985444e-003
1.374997e+003,1.002186e-002
1.375479e+003,1.005380e-002
1.375961e+003,1.010423e-002
1.376443e+003,1.018970e-002
1.376925e+003,1.031193e-002
1.377407e+003,1.045956e-002
1.377890e+003,1.061476e-002
1.378372e+003,1.076127e-002
1.378854e+003,1.089300e-002
1.379336e+003,1.101523e-002
1.379818e+003,1.114072e-002
1.380300e+003,1.128206e-002
1.380782e+003,1.144406e-002
1.381264e+003,1.162168e-002
1.381746e+003,1.180314e-002
1.382229e+003,1.197818e-002
1.382711e+003,1.214525e-002
1.383193e+003,1.231296e-002
1.383675e+003,1.249703e-002
1.384157e+003,1.271322e-002
1.384639e+003,1.297065e-002
1.385121e+003,1.326680e-002
1.385603e+003,1.358698e-002
1.386085e+003,1.390599e-002
1.386568e+003,1.419248e-002
1.387050e+003,1.441458e-002
1.387532e+003,1.454760e-002
1.388014e+003,1.458098e-002
1.388496e+003,1.451834e-002
1.388978e+003,1.437492e-002
1.389460e+003,1.417074e-002
1.389942e+003,1.392902e-002
1.390424e+003,1.367266e-002
1.390907e+003,1.342219e-002
1.391389e+003,1.319308e-002
1.391871e+003,1.299431e-002
1.392353e+003,1.282930e-002
1.392835e+003,1.270066e-002
1.393317e+003,1.261609e-002
1.393799e+003,1.258792e-002
1.394281e+003,1.262220e-002
1.394764e+003,1.270619e-002
1.395246e+003,1.280627e-002
1.395728e+003,1.288173e-002
1.396210e+003,1.290108e-002
1.396692e+003,1.285115e-002
1.397174e+003,1.273758e-002
1.397656e+003,1.258072e-002
1.398138e+003,1.241117e-002
1.398620e+003,1.226145e-002
1.399103e+003,1.215462e-002
1.399585e+003,1.209492e-002
1.400067e+003,1.206658e-002
1.400549e+003,1.204109e-002
1.401031e+003,1.199089e-002
1.401513e+003,1.189992e-002
1.401995e+003,1.177026e-002
1.402477e+003,1.161977e-002
1.402959e+003,1.147529e-002
1.403442e+003,1.136052e-002
1.403924e+003,1.128577e-002
1.404406e+003,1.124326e-002
1.404888e+003,1.121412e-002
1.405370e+003,1.118193e-002
1.405852e+003,1.114099e-002
1.406334e+003,1.109534e-002
1.406816e+003,1.105190e-002
1.407299e+003,1.101357e-002
1.407781e+003,1.097799e-002
1.408263e+003,1.093999e-002
1.408745e+003,1.089562e-002
1.409227e+003,1.084513e-002
1.409709e+003,1.079353e-002
1.410191e+003,1.074676e-002
1.410673e+003,1.070716e-002
1.411156e+003,1.066960e-002
1.411638e+003,1.062302e-002
1.412120e+003,1.055610e-002
1.412602e+003,1.046359e-002
1.413084e+003,1.034997e-002
1.413566e+003,1.022790e-002
1.414048e+003,1.011250e-002
1.414530e+003,1.001515e-002
1.415012e+003,9.939100e-003
1.415495e+003,9.881064e-003
1.415977e+003,9.834391e-003
1.416459e+003,9.794434e-003
1.416941e+003,9.760918e-003
1.417423e+003,9.741366e-003
1.417905e+003,9.749904e-003
1.418387e+003,9.800839e-003
1.418869e+003,9.893573e-003
1.419351e+003,1.000145e-002
1.419834e+003,1.007347e-002
1.420316e+003,1.004946e-002
1.420798e+003,9.890894e-003
1.421280e+003,9.612822e-003
1.421762e+003,9.286215e-003
1.422244e+003,9.004267e-003
1.422726e+003,8.836072e-003
1.423208e+003,8.799519e-003
1.423691e+003,8.860555e-003
1.424173e+003,8.956707e-003
1.424655e+003,9.030688e-003
1.425137e+003,9.053557e-003
1.425619e+003,9.028387e-003
1.426101e+003,8.976089e-003
1.426583e+003,8.918284e-003
1.427065e+003,8.865188e-003
1.427547e+003,8.814600e-003
1.428030e+003,8.760603e-003
1.428512e+003,8.706039e-003
1.428994e+003,8.668618e-003
1.429476e+003,8.678894e-003
1.429958e+003,8.768481e-003
1.430440e+003,8.952918e-003
1.430922e+003,9.219027e-003
1.431404e+003,9.522689e-003
1.431886e+003,9.803143e-003
1.432369e+003,1.000945e-002
1.432851e+003,1.012353e-002
1.433333e+003,1.016874e-002
1.433815e+003,1.019465e-002
1.434297e+003,1.024903e-002
1.434779e+003,1.035801e-002
1.435261e+003,1.052907e-002
1.435743e+003,1.076701e-002
1.436226e+003,1.107335e-002
1.436708e+003,1.142706e-002
1.437190e+003,1.177451e-002
1.437672e+003,1.204849e-002
1.438154e+003,1.220185e-002
1.438636e+003,1.223092e-002
1.439118e+003,1.217043e-002
1.439600e+003,1.206331e-002
1.440083e+003,1.193540e-002
1.440565e+003,1.179310e-002
1.441047e+003,1.163635e-002
1.441529e+003,1.147114e-002
1.442011e+003,1.130985e-002
1.442493e+003,1.116360e-002
1.442975e+003,1.103348e-002
1.443457e+003,1.090751e-002
1.443939e+003,1.076735e-002
1.444422e+003,1.059881e-002
1.444904e+003,1.040366e-002
1.445386e+003,1.020181e-002
1.445868e+003,1.002640e-002
1.446350e+003,9.909776e-003
1.446832e+003,9.870998e-003
1.447314e+003,9.909878e-003
1.447796e+003,1.001087e-002
1.448278e+003,1.015514e-002
1.448761e+003,1.033039e-002
1.449243e+003,1.053563e-002
1.449725e+003,1.077689e-002
1.450207e+003,1.105839e-002
1.450689e+003,1.136988e-002
1.451171e+003,1.168093e-002
1.451653e+003,1.194930e-002
1.452135e+003,1.214122e-002
1.452618e+003,1.225321e-002
1.453100e+003,1.232018e-002
1.453582e+003,1.239944e-002
1.454064e+003,1.253158e-002
1.454546e+003,1.270012e-002
1.455028e+003,1.282517e-002
1.455510e+003,1.281804e-002
1.455992e+003,1.266136e-002
1.456474e+003,1.242440e-002
1.456957e+003,1.217043e-002
1.457439e+003,1.188057e-002
1.457921e+003,1.150469e-002
1.458403e+003,1.104494e-002
1.458885e+003,1.056903e-002
1.459367e+003,1.016989e-002
1.459849e+003,9.912691e-003
1.460331e+003,9.800839e-003
1.460813e+003,9.777862e-003
1.461296e+003,9.759529e-003
1.461778e+003,9.674074e-003
1.462260e+003,9.489499e-003
1.462742e+003,9.222581e-003
1.463224e+003,8.929919e-003
1.463706e+003,8.688731e-003
1.464188e+003,8.567934e-003
1.464670e+003,8.597301e-003
1.465153e+003,8.751847e-003
1.465635e+003,8.967396e-003
1.466117e+003,9.173001e-003
1.466599e+003,9.318950e-003
1.467081e+003,9.386964e-003
1.467563e+003,9.381006e-003
1.468045e+003,9.310622e-003
1.468527e+003,9.182679e-003
1.469010e+003,9.001865e-003
1.469492e+003,8.776866e-003
1.469974e+003,8.526470e-003
1.470456e+003,8.284627e-003
1.470938e+003,8.102871e-003
1.471420e+003,8.042549e-003
1.471902e+003,8.143179e-003
1.472384e+003,8.383051e-003
1.472866e+003,8.672066e-003
1.473349e+003,8.895827e-003
1.473831e+003,8.971726e-003
1.474313e+003,8.880271e-003
1.474795e+003,8.666996e-003
1.475277e+003,8.416764e-003
1.475759e+003,8.213847e-003
1.476241e+003,8.110027e-003
1.476723e+003,8.112458e-003
1.477205e+003,8.191055e-003
1.477688e+003,8.298306e-003
1.478170e+003,8.391564e-003
1.478652e+003,8.451258e-003
1.479134e+003,8.485078e-003
1.479616e+003,8.518191e-003
1.480098e+003,8.577801e-003
1.480580e+003,8.678827e-003
1.481062e+003,8.818557e-003
1.481545e+003,8.980655e-003
1.482027e+003,9.145083e-003
1.482509e+003,9.298434e-003
1.482991e+003,9.435418e-003
1.483473e+003,9.554018e-003
1.483955e+003,9.651273e-003
1.484437e+003,9.722356e-003
1.484919e+003,9.763189e-003
1.485401e+003,9.777727e-003
1.485884e+003,9.782233e-003
1.486366e+003,9.804770e-003
1.486848e+003,9.880996e-003
1.487330e+003,1.004370e-002
1.487812e+003,1.031299e-002
1.488294e+003,1.068736e-002
1.488776e+003,1.114106e-002
1.489258e+003,1.163005e-002
1.489740e+003,1.210978e-002
1.490223e+003,1.256033e-002
1.490705e+003,1.299680e-002
1.491187e+003,1.345073e-002
1.491669e+003,1.393949e-002
1.492151e+003,1.445640e-002
1.492633e+003,1.499006e-002
1.493115e+003,1.553834e-002
1.493597e+003,1.610606e-002
1.494080e+003,1.668836e-002
1.494562e+003,1.726345e-002
1.495044e+003,1.779573e-002
1.495526e+003,1.824586e-002
1.496008e+003,1.857458e-002
1.496490e+003,1.874503e-002
1.496972e+003,1.873621e-002
1.497454e+003,1.856607e-002
1.497937e+003,1.830451e-002
1.498419e+003,1.805664e-002
1.498901e+003,1.792365e-002
1.499383e+003,1.796039e-002
1.499865e+003,1.815223e-002
1.500347e+003,1.842400e-002
1.500829e+003,1.867501e-002
1.501311e+003,1.882810e-002
1.501793e+003,1.886613e-002
1.502276e+003,1.883938e-002
1.502758e+003,1.883461e-002
1.503240e+003,1.892500e-002
1.503722e+003,1.912402e-002
1.504204e+003,1.937710e-002
1.504686e+003,1.961640e-002
1.505168e+003,1.986356e-002
1.505650e+003,2.029754e-002
1.506132e+003,2.113818e-002
1.506615e+003,2.236510e-002
1.507097e+003,2.363202e-002
1.507579e+003,2.457773e-002
1.508061e+003,2.509269e-002
1.508543e+003,2.526246e-002
1.509025e+003,2.523500e-002
1.509507e+003,2.515445e-002
1.509989e+003,2.512738e-002
1.510472e+003,2.520532e-002
1.510954e+003,2.538883e-002
1.511436e+003,2.564644e-002
1.511918e+003,2.593367e-002
1.512400e+003,2.620740e-002
1.512882e+003,2.643443e-002
1.513364e+003,2.659881e-002
1.513846e+003,2.670334e-002
1.514328e+003,2.676373e-002
1.514811e+003,2.680038e-002
1.515293e+003,2.683158e-002
1.515775e+003,2.687148e-002
1.516257e+003,2.692657e-002
1.516739e+003,2.700142e-002
1.517221e+003,2.711727e-002
1.517703e+003,2.732209e-002
1.518185e+003,2.766721e-002
1.518667e+003,2.816747e-002
1.519150e+003,2.877960e-002
1.519632e+003,2.941461e-002
1.520114e+003,2.997674e-002
1.520596e+003,3.040087e-002
1.521078e+003,3.065628e-002
1.521560e+003,3.072921e-002
1.522042e+003,3.063469e-002
1.522524e+003,3.043222e-002
1.523007e+003,3.020344e-002
1.523489e+003,3.002570e-002
1.523971e+003,2.995639e-002
1.524453e+003,3.001757e-002
1.524935e+003,3.018767e-002
1.525417e+003,3.041246e-002
1.525899e+003,3.062872e-002
1.526381e+003,3.078665e-002
1.526864e+003,3.086434e-002
1.527346e+003,3.087359e-002
1.527828e+003,3.085146e-002
1.528310e+003,3.084011e-002
1.528792e+003,3.086292e-002
1.529274e+003,3.091013e-002
1.529756e+003,3.094275e-002
1.530238e+003,3.091087e-002
1.530720e+003,3.077964e-002
1.531203e+003,3.054880e-002
1.531685e+003,3.025697e-002
1.532167e+003,2.997546e-002
1.532649e+003,2.978855e-002
1.533131e+003,2.976452e-002
1.533613e+003,2.992615e-002
1.534095e+003,3.024088e-002
1.534577e+003,3.063014e-002
1.535059e+003,3.100196e-002
1.535542e+003,3.131032e-002
1.536024e+003,3.157869e-002
1.536506e+003,3.185465e-002
1.536988e+003,3.214138e-002
1.537470e+003,3.237482e-002
1.537952e+003,3.246840e-002
1.538434e+003,3.238992e-002
1.538916e+003,3.219544e-002
1.539399e+003,3.197283e-002
1.539881e+003,3.175868e-002
1.540363e+003,3.154538e-002
1.540845e+003,3.136082e-002
1.541327e+003,3.128030e-002
1.541809e+003,3.135797e-002
1.542291e+003,3.158133e-002
1.542773e+003,3.188606e-002
1.543255e+003,3.219184e-002
1.543738e+003,3.243016e-002
1.544220e+003,3.255942e-002
1.544702e+003,3.257603e-002
1.545184e+003,3.251168e-002
1.545666e+003,3.240909e-002
1.546148e+003,3.228926e-002
1.546630e+003,3.214224e-002
1.547112e+003,3.194797e-002
1.547594e+003,3.170196e-002
1.548077e+003,3.142400e-002
1.548559e+003,3.114807e-002
1.549041e+003,3.090379e-002
1.549523e+003,3.069589e-002
1.550005e+003,3.049793e-002
1.550487e+003,3.027140e-002
1.550969e+003,2.999179e-002
1.551451e+003,2.965961e-002
1.551934e+003,2.929156e-002
1.552416e+003,2.890767e-002
1.552898e+003,2.852310e-002
1.553380e+003,2.814226e-002
1.553862e+003,2.774632e-002
1.554344e+003,2.728493e-002
1.554826e+003,2.669661e-002
1.555308e+003,2.595066e-002
1.555791e+003,2.506682e-002
1.556273e+003,2.409426e-002
1.556755e+003,2.308859e-002
1.557237e+003,2.214517e-002
1.557719e+003,2.147693e-002
1.558201e+003,2.137841e-002
1.558683e+003,2.191528e-002
1.559165e+003,2.271545e-002
1.559647e+003,2.339990e-002
1.560130e+003,2.386268e-002
1.560612e+003,2.398472e-002
1.561094e+003,2.363303e-002
1.561576e+003,2.284807e-002
1.562058e+003,2.181677e-002
1.562540e+003,2.073432e-002
1.563022e+003,1.972023e-002
1.563504e+003,1.882046e-002
1.563986e+003,1.804904e-002
1.564469e+003,1.741749e-002
1.564951e+003,1.693235e-002
1.565433e+003,1.657317e-002
1.565915e+003,1.627961e-002
1.566397e+003,1.596390e-002
1.566879e+003,1.554212e-002
1.567361e+003,1.496931e-002
1.567843e+003,1.426890e-002
1.568326e+003,1.354309e-002
1.568808e+003,1.294388e-002
1.569290e+003,1.260238e-002
1.569772e+003,1.255483e-002
1.570254e+003,1.272226e-002
1.570736e+003,1.295075e-002
1.571218e+003,1.308492e-002
1.571700e+003,1.304289e-002
1.572182e+003,1.285265e-002
1.572665e+003,1.262766e-002
1.573147e+003,1.249775e-002
1.573629e+003,1.253884e-002
1.574111e+003,1.273990e-002
1.574593e+003,1.302032e-002
1.575075e+003,1.328846e-002
1.575557e+003,1.349130e-002
1.576039e+003,1.361023e-002
1.576521e+003,1.361922e-002
1.577004e+003,1.347021e-002
1.577486e+003,1.313113e-002
1.577968e+003,1.262984e-002
1.578450e+003,1.205683e-002
1.578932e+003,1.152480e-002
1.579414e+003,1.111815e-002
1.579896e+003,1.086858e-002
1.580378e+003,1.076154e-002
1.580861e+003,1.075699e-002
1.581343e+003,1.080882e-002
1.581825e+003,1.087642e-002
1.582307e+003,1.093316e-002
1.582789e+003,1.097187e-002
1.583271e+003,1.100286e-002
1.583753e+003,1.104432e-002
1.584235e+003,1.111149e-002
1.584718e+003,1.120545e-002
1.585200e+003,1.131121e-002
1.585682e+003,1.140341e-002
1.586164e+003,1.146009e-002
1.586646e+003,1.147523e-002
1.587128e+003,1.146359e-002
1.587610e+003,1.145417e-002
1.588092e+003,1.147764e-002
1.588574e+003,1.155198e-002
1.589057e+003,1.167338e-002
1.589539e+003,1.181918e-002
1.590021e+003,1.195996e-002
1.590503e+003,1.207533e-002
1.590985e+003,1.216314e-002
1.591467e+003,1.223770e-002
1.591949e+003,1.231950e-002
1.592431e+003,1.242293e-002
1.592913e+003,1.254815e-002
1.593396e+003,1.268292e-002
1.593878e+003,1.281231e-002
1.594360e+003,1.293016e-002
1.594842e+003,1.304562e-002
1.595324e+003,1.317846e-002
1.595806e+003,1.334746e-002
1.596288e+003,1.355737e-002
1.596770e+003,1.379444e-002
1.597253e+003,1.403249e-002
1.597735e+003,1.424859e-002
1.598217e+003,1.443671e-002
1.598699e+003,1.461295e-002
1.599181e+003,1.480811e-002
1.599663e+003,1.505303e-002
1.600145e+003,1.536207e-002
1.600627e+003,1.572585e-002
1.601109e+003,1.611613e-002
1.601592e+003,1.650161e-002
1.602074e+003,1.686521e-002
1.602556e+003,1.721242e-002
1.603038e+003,1.756485e-002
1.603520e+003,1.794599e-002
1.604002e+003,1.836357e-002
1.604484e+003,1.880316e-002
1.604966e+003,1.923580e-002
1.605448e+003,1.963511e-002
1.605931e+003,1.999392e-002
1.606413e+003,2.033042e-002
1.606895e+003,2.068046e-002
1.607377e+003,2.108110e-002
1.607859e+003,2.155237e-002
1.608341e+003,2.208855e-002
1.608823e+003,2.266479e-002
1.609305e+003,2.325471e-002
1.609788e+003,2.384692e-002
1.610270e+003,2.444921e-002
1.610752e+003,2.507816e-002
1.611234e+003,2.574223e-002
1.611716e+003,2.643109e-002
1.612198e+003,2.712048e-002
1.612680e+003,2.779259e-002
1.613162e+003,2.845733e-002
1.613645e+003,2.915547e-002
1.614127e+003,2.994145e-002
1.614609e+003,3.085889e-002
1.615091e+003,3.192932e-002
1.615573e+003,3.315253e-002
1.616055e+003,3.449964e-002
1.616537e+003,3.589165e-002
1.617019e+003,3.720026e-002
1.617501e+003,3.830324e-002
1.617984e+003,3.915615e-002
1.618466e+003,3.982007e-002
1.618948e+003,4.042613e-002
1.619430e+003,4.110468e-002
1.619912e+003,4.192450e-002
1.620394e+003,4.287371e-002
1.620876e+003,4.389168e-002
1.621358e+003,4.492894e-002
1.621840e+003,4.600047e-002
1.622323e+003,4.719394e-002
1.622805e+003,4.862085e-002
1.623287e+003,5.033775e-002
1.623769e+003,5.229547e-002
1.624251e+003,5.434859e-002
1.624733e+003,5.631705e-002
1.625215e+003,5.806261e-002
1.625697e+003,5.954102e-002
1.626180e+003,6.080669e-002
1.626662e+003,6.197442e-002
1.627144e+003,6.315821e-002
1.627626e+003,6.441458e-002
1.628108e+003,6.571478e-002
1.628590e+003,6.695981e-002
1.629072e+003,6.802776e-002
1.629554e+003,6.882436e-002
1.630036e+003,6.931051e-002
1.630519e+003,6.949952e-002
1.631001e+003,6.943312e-002
1.631483e+003,6.915025e-002
1.631965e+003,6.866684e-002
1.632447e+003,6.796999e-002
1.632929e+003,6.702940e-002
1.633411e+003,6.582268e-002
1.633893e+003,6.437510e-002
1.634375e+003,6.279700e-002
1.634858e+003,6.127425e-002
1.635340e+003,5.996603e-002
1.635822e+003,5.887368e-002
1.636304e+003,5.783505e-002
1.636786e+003,5.666434e-002
1.637268e+003,5.527728e-002
1.637750e+003,5.371920e-002
1.638232e+003,5.211708e-002
1.638715e+003,5.059775e-002
1.639197e+003,4.921877e-002
1.639679e+003,4.794916e-002
1.640161e+003,4.669992e-002
1.640643e+003,4.538228e-002
1.641125e+003,4.396097e-002
1.641607e+003,4.247588e-002
1.642089e+003,4.102295e-002
1.642572e+003,3.970308e-002
1.643054e+003,3.856489e-002
1.643536e+003,3.757218e-002
1.644018e+003,3.661469e-002
1.644500e+003,3.556399e-002
1.644982e+003,3.434789e-002
1.645464e+003,3.300586e-002
1.645946e+003,3.167509e-002
1.646428e+003,3.050152e-002
1.646911e+003,2.954245e-002
1.647393e+003,2.875513e-002
1.647875e+003,2.807283e-002
1.648357e+003,2.746996e-002
1.648839e+003,2.698527e-002
1.649321e+003,2.671243e-002
1.649803e+003,2.674928e-002
1.650285e+003,2.710298e-002
1.650767e+003,2.760753e-002
1.651250e+003,2.794122e-002
1.651732e+003,2.781456e-002
1.652214e+003,2.725046e-002
1.652696e+003,2.662674e-002
1.653178e+003,2.625175e-002
1.653660e+003,2.604592e-002
1.654142e+003,2.577612e-002
1.654624e+003,2.529631e-002
1.655107e+003,2.460690e-002
1.655589e+003,2.384171e-002
1.656071e+003,2.316215e-002
1.656553e+003,2.265516e-002
1.657035e+003,2.231089e-002
1.657517e+003,2.206561e-002
1.657999e+003,2.185611e-002
1.658481e+003,2.164943e-002
1.658964e+003,2.143724e-002
1.659446e+003,2.121576e-002
1.659928e+003,2.097075e-002
1.660410e+003,2.068240e-002
1.660892e+003,2.034622e-002
1.661374e+003,1.999538e-002
1.661856e+003,1.970327e-002
1.662338e+003,1.955542e-002
1.662820e+003,1.960059e-002
1.663302e+003,1.982055e-002
1.663785e+003,2.013606e-002
1.664267e+003,2.044033e-002
1.664749e+003,2.064175e-002
1.665231e+003,2.069648e-002
1.665713e+003,2.061346e-002
1.666195e+003,2.043186e-002
1.666677e+003,2.018770e-002
1.667159e+003,1.989547e-002
1.667642e+003,1.955234e-002
1.668124e+003,1.916273e-002
1.668606e+003,1.876184e-002
1.669088e+003,1.841878e-002
1.669570e+003,1.820678e-002
1.670052e+003,1.816090e-002
1.670534e+003,1.825305e-002
1.671016e+003,1.840367e-002
1.671499e+003,1.851797e-002
1.671981e+003,1.852243e-002
1.672463e+003,1.838328e-002
1.672945e+003,1.810434e-002
1.673427e+003,1.771841e-002
1.673909e+003,1.728613e-002
1.674391e+003,1.689276e-002
1.674873e+003,1.661992e-002
1.675355e+003,1.649607e-002
1.675838e+003,1.647170e-002
1.676320e+003,1.645061e-002
1.676802e+003,1.635237e-002
1.677284e+003,1.616077e-002
1.677766e+003,1.591883e-002
1.678248e+003,1.567648e-002
1.678730e+003,1.544072e-002
1.679212e+003,1.516470e-002
1.679694e+003,1.477962e-002
1.680177e+003,1.424534e-002
1.680659e+003,1.358872e-002
1.681141e+003,1.290378e-002
1.681623e+003,1.231323e-002
1.682105e+003,1.191953e-002
1.682587e+003,1.178874e-002
1.683069e+003,1.196537e-002
1.683551e+003,1.246579e-002
1.684034e+003,1.320760e-002
1.684516e+003,1.399608e-002
1.684998e+003,1.461706e-002
1.685480e+003,1.488961e-002
1.685962e+003,1.470976e-002
1.686444e+003,1.412846e-002
1.686926e+003,1.333369e-002
1.687408e+003,1.254000e-002
1.687891e+003,1.189450e-002
1.688373e+003,1.144832e-002
1.688855e+003,1.117618e-002
1.689337e+003,1.101197e-002
1.689819e+003,1.088230e-002
1.690301e+003,1.072968e-002
1.690783e+003,1.052541e-002
1.691265e+003,1.027465e-002
1.691747e+003,1.001671e-002
1.692229e+003,9.817954e-003
1.692712e+003,9.747702e-003
1.693194e+003,9.840967e-003
1.693676e+003,1.006496e-002
1.694158e+003,1.032398e-002
1.694640e+003,1.051393e-002
1.695122e+003,1.057969e-002
1.695604e+003,1.050243e-002
1.696086e+003,1.023197e-002
1.696569e+003,9.689456e-003
1.697051e+003,8.857477e-003
1.697533e+003,7.826749e-003
1.698015e+003,6.729875e-003
1.698497e+003,5.645733e-003
1.698979e+003,4.597810e-003
1.699461e+003,3.664903e-003
1.699943e+003,3.051272e-003
1.700426e+003,2.942140e-003
1.700908e+003,3.267047e-003
1.701390e+003,3.682680e-003
1.701872e+003,3.833146e-003
1.702354e+003,3.605595e-003
1.702836e+003,3.126389e-003
1.703318e+003,2.583009e-003
1.703800e+003,2.089914e-003
1.704282e+003,1.676567e-003
1.704765e+003,1.339818e-003
1.705247e+003,1.082179e-003
1.705729e+003,9.145672e-004
1.706211e+003,8.515508e-004
1.706693e+003,9.061334e-004
1.707175e+003,1.074839e-003
1.707657e+003,1.322735e-003
1.708139e+003,1.585239e-003
1.708621e+003,1.792036e-003
1.709104e+003,1.895122e-003
1.709586e+003,1.887368e-003
1.710068e+003,1.799222e-003
1.710550e+003,1.677199e-003
1.711032e+003,1.555476e-003
1.711514e+003,1.437943e-003
1.711996e+003,1.302362e-003
1.712478e+003,1.125629e-003
1.712961e+003,9.141687e-004
1.713443e+003,7.174140e-004
1.713925e+003,6.147068e-004
1.714407e+003,6.825008e-004
1.714889e+003,9.582325e-004
1.715371e+003,1.415903e-003
1.715853e+003,1.966311e-003
1.716335e+003,2.480593e-003
1.716818e+003,2.830601e-003
1.717300e+003,2.925861e-003
1.717782e+003,2.743565e-003
1.718264e+003,2.350750e-003
1.718746e+003,1.884572e-003
1.719228e+003,1.484055e-003
1.719710e+003,1.226696e-003
1.720192e+003,1.117225e-003
1.720674e+003,1.112275e-003
1.721156e+003,1.150379e-003
1.721639e+003,1.176426e-003
1.722121e+003,1.159880e-003
1.722603e+003,1.102176e-003
1.723085e+003,1.029335e-003
1.723567e+003,9.710175e-004
1.724049e+003,9.399025e-004
1.724531e+003,9.242628e-004
1.725013e+003,8.975339e-004
1.725496e+003,8.377070e-004
1.725978e+003,7.403150e-004
1.726460e+003,6.203144e-004
1.726942e+003,5.004797e-004
1.727424e+003,3.970610e-004
1.727906e+003,3.109086e-004
1.728388e+003,2.291492e-004
1.728870e+003,1.375943e-004
1.729353e+003,3.923248e-005
1.729835e+003,-3.422612e-005
1.730317e+003,-2.541306e-005
1.730799e+003,1.234087e-004
1.731281e+003,4.336428e-004
1.731763e+003,8.578918e-004
1.732245e+003,1.282190e-003
1.732727e+003,1.573899e-003
1.733209e+003,1.658107e-003
1.733692e+003,1.561030e-003
1.734174e+003,1.375017e-003
1.734656e+003,1.178220e-003
1.735138e+003,9.716816e-004
1.735620e+003,6.846579e-004
1.736102e+003,2.595834e-004
1.736584e+003,-2.786341e-004
