1.199024e+003,6.591481e-002
1.199506e+003,6.579320e-002
1.199988e+003,6.566773e-002
1.200471e+003,6.553915e-002
1.200953e+003,6.540855e-002
1.201435e+003,6.527752e-002
1.201917e+003,6.514709e-002
1.202399e+003,6.501708e-002
1.202881e+003,6.488662e-002
1.203363e+003,6.475392e-002
1.203845e+003,6.461725e-002
1.204328e+003,6.447534e-002
1.204810e+003,6.432790e-002
1.205292e+003,6.417524e-002
1.205774e+003,6.401889e-002
1.206256e+003,6.386006e-002
1.206738e+003,6.370011e-002
1.207220e+003,6.354032e-002
1.207702e+003,6.338178e-002
1.208184e+003,6.322587e-002
1.208667e+003,6.307417e-002
1.209149e+003,6.292935e-002
1.209631e+003,6.279412e-002
1.210113e+003,6.267155e-002
1.210595e+003,6.256501e-002
1.211077e+003,6.247812e-002
1.211559e+003,6.241372e-002
1.212041e+003,6.237458e-002
1.212523e+003,6.236176e-002
1.213006e+003,6.237543e-002
1.213488e+003,6.241428e-002
1.213970e+003,6.247646e-002
1.214452e+003,6.255984e-002
1.214934e+003,6.266282e-002
1.215416e+003,6.278466e-002
1.215898e+003,6.292482e-002
1.216380e+003,6.308300e-002
1.216863e+003,6.325774e-002
1.217345e+003,6.344690e-002
1.217827e+003,6.364699e-002
1.218309e+003,6.385452e-002
1.218791e+003,6.406572e-002
1.219273e+003,6.427791e-002
1.219755e+003,6.448891e-002
1.220237e+003,6.469689e-002
1.220719e+003,6.489935e-002
1.221202e+003,6.509279e-002
1.221684e+003,6.527279e-002
1.222166e+003,6.543468e-002
1.222648e+003,6.557471e-002
1.223130e+003,6.569099e-002
1.223612e+003,6.578451e-002
1.224094e+003,6.585909e-002
1.224576e+003,6.591953e-002
1.225058e+003,6.597149e-002
1.225541e+003,6.601919e-002
1.226023e+003,6.606507e-002
1.226505e+003,6.611020e-002
1.226987e+003,6.615436e-002
1.227469e+003,6.619716e-002
1.227951e+003,6.623948e-002
1.228433e+003,6.628273e-002
1.228915e+003,6.632884e-002
1.229398e+003,6.638000e-002
1.229880e+003,6.643704e-002
1.230362e+003,6.650075e-002
1.230844e+003,6.657106e-002
1.231326e+003,6.664774e-002
1.231808e+003,6.673066e-002
1.232290e+003,6.682001e-002
1.232772e+003,6.691547e-002
1.233255e+003,6.701620e-002
1.233737e+003,6.712014e-002
1.234219e+003,6.722472e-002
1.234701e+003,6.732727e-002
1.235183e+003,6.742536e-002
1.235665e+003,6.751791e-002
1.236147e+003,6.760438e-002
1.236629e+003,6.768419e-002
1.237111e+003,6.775605e-002
1.237594e+003,6.781805e-002
1.238076e+003,6.786736e-002
1.238558e+003,6.790169e-002
1.239040e+003,6.792092e-002
1.239522e+003,6.792851e-002
1.240004e+003,6.793103e-002
1.240486e+003,6.793738e-002
1.240968e+003,6.795647e-002
1.241450e+003,6.799464e-002
1.241933e+003,6.805446e-002
1.242415e+003,6.813379e-002
1.242897e+003,6.822677e-002
1.243379e+003,6.832636e-002
1.243861e+003,6.842560e-002
1.244343e+003,6.851960e-002
1.244825e+003,6.860604e-002
1.245307e+003,6.868422e-002
1.245790e+003,6.875436e-002
1.246272e+003,6.881680e-002
1.246754e+003,6.887114e-002
1.247236e+003,6.891773e-002
1.247718e+003,6.895728e-002
1.248200e+003,6.899190e-002
1.248682e+003,6.902443e-002
1.249164e+003,6.905799e-002
1.249646e+003,6.909405e-002
1.250129e+003,6.913213e-002
1.250611e+003,6.916906e-002
1.251093e+003,6.919920e-002
1.251575e+003,6.921721e-002
1.252057e+003,6.921753e-002
1.252539e+003,6.919676e-002
1.253021e+003,6.915405e-002
1.253503e+003,6.909025e-002
1.253985e+003,6.900796e-002
1.254468e+003,6.891024e-002
1.254950e+003,6.880021e-002
1.255432e+003,6.868089e-002
1.255914e+003,6.855501e-002
1.256396e+003,6.842516e-002
1.256878e+003,6.829404e-002
1.257360e+003,6.816431e-002
1.257842e+003,6.803832e-002
1.258325e+003,6.791889e-002
1.258807e+003,6.780843e-002
1.259289e+003,6.770920e-002
1.259771e+003,6.762293e-002
1.260253e+003,6.755078e-002
1.260735e+003,6.749170e-002
1.261217e+003,6.744415e-002
1.261699e+003,6.740491e-002
1.262182e+003,6.737009e-002
1.262664e+003,6.733617e-002
1.263146e+003,6.730127e-002
1.263628e+003,6.726491e-002
1.264110e+003,6.722883e-002
1.264592e+003,6.719616e-002
1.265074e+003,6.717011e-002
1.265556e+003,6.715310e-002
1.266038e+003,6.714617e-002
1.266521e+003,6.714828e-002
1.267003e+003,6.715742e-002
1.267485e+003,6.717049e-002
1.267967e+003,6.718457e-002
1.268449e+003,6.719767e-002
1.268931e+003,6.720824e-002
1.269413e+003,6.721630e-002
1.269895e+003,6.722191e-002
1.270377e+003,6.722584e-002
1.270860e+003,6.722848e-002
1.271342e+003,6.723028e-002
1.271824e+003,6.723165e-002
1.272306e+003,6.723300e-002
1.272788e+003,6.723490e-002
1.273270e+003,6.723821e-002
1.273752e+003,6.724332e-002
1.274234e+003,6.725041e-002
1.274717e+003,6.725945e-002
1.275199e+003,6.726953e-002
1.275681e+003,6.727945e-002
1.276163e+003,6.728783e-002
1.276645e+003,6.729306e-002
1.277127e+003,6.729400e-002
1.277609e+003,6.729029e-002
1.278091e+003,6.728141e-002
1.278573e+003,6.726743e-002
1.279056e+003,6.724879e-002
1.279538e+003,6.722543e-002
1.280020e+003,6.719714e-002
1.280502e+003,6.716371e-002
1.280984e+003,6.712458e-002
1.281466e+003,6.707958e-002
1.281948e+003,6.702849e-002
1.282430e+003,6.697218e-002
1.282912e+003,6.691121e-002
1.283395e+003,6.684656e-002
1.283877e+003,6.677859e-002
1.284359e+003,6.670700e-002
1.284841e+003,6.663072e-002
1.285323e+003,6.654900e-002
1.285805e+003,6.646056e-002
1.286287e+003,6.636577e-002
1.286769e+003,6.626614e-002
1.287252e+003,6.616393e-002
1.287734e+003,6.606293e-002
1.288216e+003,6.596611e-002
1.288698e+003,6.587594e-002
1.289180e+003,6.579291e-002
1.289662e+003,6.571582e-002
1.290144e+003,6.564177e-002
1.290626e+003,6.556769e-002
1.291109e+003,6.549077e-002
1.291591e+003,6.540952e-002
1.292073e+003,6.532431e-002
1.292555e+003,6.523745e-002
1.293037e+003,6.515213e-002
1.293519e+003,6.507207e-002
1.294001e+003,6.500001e-002
1.294483e+003,6.493742e-002
1.294965e+003,6.488416e-002
1.295448e+003,6.483896e-002
1.295930e+003,6.479954e-002
1.296412e+003,6.476358e-002
1.296894e+003,6.472891e-002
1.297376e+003,6.469448e-002
1.297858e+003,6.465944e-002
1.298340e+003,6.462450e-002
1.298822e+003,6.459016e-002
1.299304e+003,6.455808e-002
1.299787e+003,6.452923e-002
1.300269e+003,6.450442e-002
1.300751e+003,6.448374e-002
1.301233e+003,6.446642e-002
1.301715e+003,6.445082e-002
1.302197e+003,6.443522e-002
1.302679e+003,6.441803e-002
1.303161e+003,6.439840e-002
1.303644e+003,6.437654e-002
1.304126e+003,6.435364e-002
1.304608e+003,6.433132e-002
1.305090e+003,6.431170e-002
1.305572e+003,6.429649e-002
1.306054e+003,6.428660e-002
1.306536e+003,6.428231e-002
1.307018e+003,6.428318e-002
1.307500e+003,6.428860e-002
1.307983e+003,6.429750e-002
1.308465e+003,6.430902e-002
1.308947e+003,6.432202e-002
1.309429e+003,6.433566e-002
1.309911e+003,6.434934e-002
1.310393e+003,6.436320e-002
1.310875e+003,6.437799e-002
1.311357e+003,6.439490e-002
1.311839e+003,6.441560e-002
1.312322e+003,6.444128e-002
1.312804e+003,6.447171e-002
1.313286e+003,6.450544e-002
1.313768e+003,6.453925e-002
1.314250e+003,6.456927e-002
1.314732e+003,6.459174e-002
1.315214e+003,6.460387e-002
1.315696e+003,6.460474e-002
1.316179e+003,6.459540e-002
1.316661e+003,6.457780e-002
1.317143e+003,6.455497e-002
1.317625e+003,6.452930e-002
1.318107e+003,6.450295e-002
1.318589e+003,6.447632e-002
1.319071e+003,6.444942e-002
1.319553e+003,6.442140e-002
1.320036e+003,6.439126e-002
1.320518e+003,6.435809e-002
1.321000e+003,6.432126e-002
1.321482e+003,6.428038e-002
1.321964e+003,6.423574e-002
1.322446e+003,6.418771e-002
1.322928e+003,6.413696e-002
1.323410e+003,6.408405e-002
1.323892e+003,6.402962e-002
1.324375e+003,6.397357e-002
1.324857e+003,6.391558e-002
1.325339e+003,6.385536e-002
1.325821e+003,6.379221e-002
1.326303e+003,6.372641e-002
1.326785e+003,6.365864e-002
1.327267e+003,6.359003e-002
1.327749e+003,6.352206e-002
1.328231e+003,6.345589e-002
1.328714e+003,6.339239e-002
1.329196e+003,6.333164e-002
1.329678e+003,6.327374e-002
1.330160e+003,6.321904e-002
1.330642e+003,6.316794e-002
1.331124e+003,6.312189e-002
1.331606e+003,6.308181e-002
1.332088e+003,6.304815e-002
1.332571e+003,6.302045e-002
1.333053e+003,6.299661e-002
1.333535e+003,6.297398e-002
1.334017e+003,6.294992e-002
1.334499e+003,6.292266e-002
1.334981e+003,6.289154e-002
1.335463e+003,6.285710e-002
1.335945e+003,6.282025e-002
1.336427e+003,6.278149e-002
1.336910e+003,6.274102e-002
1.337392e+003,6.269838e-002
1.337874e+003,6.265337e-002
1.338356e+003,6.260680e-002
1.338838e+003,6.256079e-002
1.339320e+003,6.251838e-002
1.339802e+003,6.248197e-002
1.340284e+003,6.245175e-002
1.340766e+003,6.242580e-002
1.341249e+003,6.240011e-002
1.341731e+003,6.237009e-002
1.342213e+003,6.233266e-002
1.342695e+003,6.228649e-002
1.343177e+003,6.223240e-002
1.343659e+003,6.217216e-002
1.344141e+003,6.210858e-002
1.344623e+003,6.204358e-002
1.345106e+003,6.197811e-002
1.345588e+003,6.191199e-002
1.346070e+003,6.184458e-002
1.346552e+003,6.177504e-002
1.347034e+003,6.170406e-002
1.347516e+003,6.163301e-002
1.347998e+003,6.156376e-002
1.348480e+003,6.149888e-002
1.348963e+003,6.143960e-002
1.349445e+003,6.138673e-002
1.349927e+003,6.133914e-002
1.350409e+003,6.129526e-002
1.350891e+003,6.125280e-002
1.351373e+003,6.120950e-002
1.351855e+003,6.116428e-002
1.352337e+003,6.111678e-002
1.352819e+003,6.106874e-002
1.353302e+003,6.102259e-002
1.353784e+003,6.098213e-002
1.354266e+003,6.095034e-002
1.354748e+003,6.092967e-002
1.355230e+003,6.091982e-002
1.355712e+003,6.091888e-002
1.356194e+003,6.092335e-002
1.356676e+003,6.092986e-002
1.357158e+003,6.093604e-002
1.357641e+003,6.094183e-002
1.358123e+003,6.094905e-002
1.358605e+003,6.096010e-002
1.359087e+003,6.097680e-002
1.359569e+003,6.099942e-002
1.360051e+003,6.102630e-002
1.360533e+003,6.105438e-002
1.361015e+003,6.108116e-002
1.361498e+003,6.110616e-002
1.361980e+003,6.113164e-002
1.362462e+003,6.116200e-002
1.362944e+003,6.120051e-002
1.363426e+003,6.124786e-002
1.363908e+003,6.130144e-002
1.364390e+003,6.135640e-002
1.364872e+003,6.140869e-002
1.365354e+003,6.145637e-002
1.365837e+003,6.150000e-002
1.366319e+003,6.154151e-002
1.366801e+003,6.158416e-002
1.367283e+003,6.163076e-002
1.367765e+003,6.168352e-002
1.368247e+003,6.174415e-002
1.368729e+003,6.181341e-002
1.369211e+003,6.189156e-002
1.369693e+003,6.197817e-002
1.370176e+003,6.207294e-002
1.370658e+003,6.217333e-002
1.371140e+003,6.227650e-002
1.371622e+003,6.237873e-002
1.372104e+003,6.247659e-002
1.372586e+003,6.256849e-002
1.373068e+003,6.265616e-002
1.373550e+003,6.274541e-002
1.374033e+003,6.284381e-002
1.374515e+003,6.295766e-002
1.374997e+003,6.308845e-002
1.375479e+003,6.323279e-002
1.375961e+003,6.338418e-002
1.376443e+003,6.353620e-002
1.376925e+003,6.368512e-002
1.377407e+003,6.382963e-002
1.377890e+003,6.397126e-002
1.378372e+003,6.411304e-002
1.378854e+003,6.425737e-002
1.379336e+003,6.440593e-002
1.379818e+003,6.455893e-002
1.380300e+003,6.471542e-002
1.380782e+003,6.487484e-002
1.381264e+003,6.503708e-002
1.381746e+003,6.520364e-002
1.382229e+003,6.537553e-002
1.382711e+003,6.555432e-002
1.383193e+003,6.574047e-002
1.383675e+003,6.593481e-002
1.384157e+003,6.613818e-002
1.384639e+003,6.635187e-002
1.385121e+003,6.657712e-002
1.385603e+003,6.681476e-002
1.386085e+003,6.706436e-002
1.386568e+003,6.732434e-002
1.387050e+003,6.759110e-002
1.387532e+003,6.785828e-002
1.388014e+003,6.811868e-002
1.388496e+003,6.836510e-002
1.388978e+003,6.859394e-002
1.389460e+003,6.880482e-002
1.389942e+003,6.899952e-002
1.390424e+003,6.918151e-002
1.390907e+003,6.935375e-002
1.391389e+003,6.952000e-002
1.391871e+003,6.968500e-002
1.392353e+003,6.985593e-002
1.392835e+003,7.004218e-002
1.393317e+003,7.025441e-002
1.393799e+003,7.050271e-002
1.394281e+003,7.079311e-002
1.394764e+003,7.112462e-002
1.395246e+003,7.148645e-002
1.395728e+003,7.186246e-002
1.396210e+003,7.223442e-002
1.396692e+003,7.258920e-002
1.397174e+003,7.292009e-002
1.397656e+003,7.322696e-002
1.398138e+003,7.351298e-002
1.398620e+003,7.378233e-002
1.399103e+003,7.403766e-002
1.399585e+003,7.427799e-002
1.400067e+003,7.449896e-002
1.400549e+003,7.469503e-002
1.401031e+003,7.486335e-002
1.401513e+003,7.500383e-002
1.401995e+003,7.511950e-002
1.402477e+003,7.521535e-002
1.402959e+003,7.529653e-002
1.403442e+003,7.536841e-002
1.403924e+003,7.543746e-002
1.404406e+003,7.551051e-002
1.404888e+003,7.559317e-002
1.405370e+003,7.568816e-002
1.405852e+003,7.579539e-002
1.406334e+003,7.591145e-002
1.406816e+003,7.603201e-002
1.407299e+003,7.615297e-002
1.407781e+003,7.627048e-002
1.408263e+003,7.638250e-002
1.408745e+003,7.648693e-002
1.409227e+003,7.658147e-002
1.409709e+003,7.666361e-002
1.410191e+003,7.673019e-002
1.410673e+003,7.677841e-002
1.411156e+003,7.680678e-002
1.411638e+003,7.681557e-002
1.412120e+003,7.680718e-002
1.412602e+003,7.678507e-002
1.413084e+003,7.675298e-002
1.413566e+003,7.671206e-002
1.414048e+003,7.666141e-002
1.414530e+003,7.659739e-002
1.415012e+003,7.651533e-002
1.415495e+003,7.641190e-002
1.415977e+003,7.628623e-002
1.416459e+003,7.614049e-002
1.416941e+003,7.597966e-002
1.417423e+003,7.580953e-002
1.417905e+003,7.563704e-002
1.418387e+003,7.546825e-002
1.418869e+003,7.530713e-002
1.419351e+003,7.515042e-002
1.419834e+003,7.498752e-002
1.420316e+003,7.480527e-002
1.420798e+003,7.459729e-002
1.421280e+003,7.436819e-002
1.421762e+003,7.413065e-002
1.422244e+003,7.389929e-002
1.422726e+003,7.368600e-002
1.423208e+003,7.349747e-002
1.423691e+003,7.333692e-002
1.424173e+003,7.320334e-002
1.424655e+003,7.309338e-002
1.425137e+003,7.300089e-002
1.425619e+003,7.291926e-002
1.426101e+003,7.284451e-002
1.426583e+003,7.277514e-002
1.427065e+003,7.271195e-002
1.427547e+003,7.265636e-002
1.428030e+003,7.261153e-002
1.428512e+003,7.258311e-002
1.428994e+003,7.257763e-002
1.429476e+003,7.260212e-002
1.429958e+003,7.266016e-002
1.430440e+003,7.275184e-002
1.430922e+003,7.287291e-002
1.431404e+003,7.301534e-002
1.431886e+003,7.316980e-002
1.432369e+003,7.332793e-002
1.432851e+003,7.348455e-002
1.433333e+003,7.363889e-002
1.433815e+003,7.379341e-002
1.434297e+003,7.395092e-002
1.434779e+003,7.411236e-002
1.435261e+003,7.427643e-002
1.435743e+003,7.444234e-002
1.436226e+003,7.461123e-002
1.436708e+003,7.478303e-002
1.437190e+003,7.495089e-002
1.437672e+003,7.510179e-002
1.438154e+003,7.522485e-002
1.438636e+003,7.531797e-002
1.439118e+003,7.538700e-002
1.439600e+003,7.543971e-002
1.440083e+003,7.548129e-002
1.440565e+003,7.551324e-002
1.441047e+003,7.553517e-002
1.441529e+003,7.554583e-002
1.442011e+003,7.554555e-002
1.442493e+003,7.553537e-002
1.442975e+003,7.551672e-002
1.443457e+003,7.549010e-002
1.443939e+003,7.545552e-002
1.444422e+003,7.541195e-002
1.444904e+003,7.535982e-002
1.445386e+003,7.530050e-002
1.445868e+003,7.523737e-002
1.446350e+003,7.517495e-002
1.446832e+003,7.511896e-002
1.447314e+003,7.507493e-002
1.447796e+003,7.504778e-002
1.448278e+003,7.503951e-002
1.448761e+003,7.504929e-002
1.449243e+003,7.507443e-002
1.449725e+003,7.511180e-002
1.450207e+003,7.515881e-002
1.450689e+003,7.521175e-002
1.451171e+003,7.526448e-002
1.451653e+003,7.530846e-002
1.452135e+003,7.533493e-002
1.452618e+003,7.533776e-002
1.453100e+003,7.531415e-002
1.453582e+003,7.526545e-002
1.454064e+003,7.519352e-002
1.454546e+003,7.509573e-002
1.455028e+003,7.496274e-002
1.455510e+003,7.478132e-002
1.455992e+003,7.454322e-002
1.456474e+003,7.425719e-002
1.456957e+003,7.394786e-002
1.457439e+003,7.363928e-002
1.457921e+003,7.333898e-002
1.458403e+003,7.304174e-002
1.458885e+003,7.274216e-002
1.459367e+003,7.244103e-002
1.459849e+003,7.214217e-002
1.460331e+003,7.184906e-002
1.460813e+003,7.156402e-002
1.461296e+003,7.128906e-002
1.461778e+003,7.102765e-002
1.462260e+003,7.078389e-002
1.462742e+003,7.056271e-002
1.463224e+003,7.036972e-002
1.463706e+003,7.021029e-002
1.464188e+003,7.008980e-002
1.464670e+003,7.000956e-002
1.465153e+003,6.996427e-002
1.465635e+003,6.994214e-002
1.466117e+003,6.992828e-002
1.466599e+003,6.991113e-002
1.467081e+003,6.988335e-002
1.467563e+003,6.984081e-002
1.468045e+003,6.978051e-002
1.468527e+003,6.969844e-002
1.469010e+003,6.959119e-002
1.469492e+003,6.945674e-002
1.469974e+003,6.929590e-002
1.470456e+003,6.911293e-002
1.470938e+003,6.891611e-002
1.471420e+003,6.871895e-002
1.471902e+003,6.853818e-002
1.472384e+003,6.838883e-002
1.472866e+003,6.827529e-002
1.473349e+003,6.818733e-002
1.473831e+003,6.810790e-002
1.474313e+003,6.802423e-002
1.474795e+003,6.793481e-002
1.475277e+003,6.784794e-002
1.475759e+003,6.777370e-002
1.476241e+003,6.771918e-002
1.476723e+003,6.768508e-002
1.477205e+003,6.766539e-002
1.477688e+003,6.765156e-002
1.478170e+003,6.763734e-002
1.478652e+003,6.762119e-002
1.479134e+003,6.760654e-002
1.479616e+003,6.759846e-002
1.480098e+003,6.760129e-002
1.480580e+003,6.761722e-002
1.481062e+003,6.764605e-002
1.481545e+003,6.768580e-002
1.482027e+003,6.773390e-002
1.482509e+003,6.778775e-002
1.482991e+003,6.784517e-002
1.483473e+003,6.790562e-002
1.483955e+003,6.796806e-002
1.484437e+003,6.803168e-002
1.484919e+003,6.809616e-002
1.485401e+003,6.816237e-002
1.485884e+003,6.823340e-002
1.486366e+003,6.831457e-002
1.486848e+003,6.841065e-002
1.487330e+003,6.852593e-002
1.487812e+003,6.866200e-002
1.488294e+003,6.882016e-002
1.488776e+003,6.900318e-002
1.489258e+003,6.921669e-002
1.489740e+003,6.946838e-002
1.490223e+003,6.976233e-002
1.490705e+003,7.009454e-002
1.491187e+003,7.045172e-002
1.491669e+003,7.081680e-002
1.492151e+003,7.117625e-002
1.492633e+003,7.152373e-002
1.493115e+003,7.186218e-002
1.493597e+003,7.219868e-002
1.494080e+003,7.254145e-002
1.494562e+003,7.289533e-002
1.495044e+003,7.325996e-002
1.495526e+003,7.362959e-002
1.496008e+003,7.399475e-002
1.496490e+003,7.434580e-002
1.496972e+003,7.467607e-002
1.497454e+003,7.498471e-002
1.497937e+003,7.527781e-002
1.498419e+003,7.556657e-002
1.498901e+003,7.586444e-002
1.499383e+003,7.618057e-002
1.499865e+003,7.651860e-002
1.500347e+003,7.687465e-002
1.500829e+003,7.724128e-002
1.501311e+003,7.761088e-002
1.501793e+003,7.797960e-002
1.502276e+003,7.834860e-002
1.502758e+003,7.872328e-002
1.503240e+003,7.911082e-002
1.503722e+003,7.951650e-002
1.504204e+003,7.994074e-002
1.504686e+003,8.037894e-002
1.505168e+003,8.082506e-002
1.505650e+003,8.128150e-002
1.506132e+003,8.176863e-002
1.506615e+003,8.232042e-002
1.507097e+003,8.295561e-002
1.507579e+003,8.365265e-002
1.508061e+003,8.436194e-002
1.508543e+003,8.504520e-002
1.509025e+003,8.569463e-002
1.509507e+003,8.632623e-002
1.509989e+003,8.696473e-002
1.510472e+003,8.762946e-002
1.510954e+003,8.832819e-002
1.511436e+003,8.905755e-002
1.511918e+003,8.980501e-002
1.512400e+003,9.055606e-002
1.512882e+003,9.129856e-002
1.513364e+003,9.202631e-002
1.513846e+003,9.273833e-002
1.514328e+003,9.343679e-002
1.514811e+003,9.412211e-002
1.515293e+003,9.479275e-002
1.515775e+003,9.544617e-002
1.516257e+003,9.608083e-002
1.516739e+003,9.669670e-002
1.517221e+003,9.729125e-002
1.517703e+003,9.785904e-002
1.518185e+003,9.839429e-002
1.518667e+003,9.889549e-002
1.519150e+003,9.936585e-002
1.519632e+003,9.981120e-002
1.520114e+003,1.002398e-001
1.520596e+003,1.006649e-001
1.521078e+003,1.011064e-001
1.521560e+003,1.015815e-001
1.522042e+003,1.020919e-001
1.522524e+003,1.026215e-001
1.523007e+003,1.031544e-001
1.523489e+003,1.036878e-001
1.523971e+003,1.042317e-001
1.524453e+003,1.048005e-001
1.524935e+003,1.054027e-001
1.525417e+003,1.060365e-001
1.525899e+003,1.066911e-001
1.526381e+003,1.073501e-001
1.526864e+003,1.079987e-001
1.527346e+003,1.086295e-001
1.527828e+003,1.092456e-001
1.528310e+003,1.098570e-001
1.528792e+003,1.104732e-001
1.529274e+003,1.110973e-001
1.529756e+003,1.117231e-001
1.530238e+003,1.123405e-001
1.530720e+003,1.129395e-001
1.531203e+003,1.135182e-001
1.531685e+003,1.140845e-001
1.532167e+003,1.146573e-001
1.532649e+003,1.152608e-001
1.533131e+003,1.159164e-001
1.533613e+003,1.166269e-001
1.534095e+003,1.173664e-001
1.534577e+003,1.180869e-001
1.535059e+003,1.187439e-001
1.535542e+003,1.193192e-001
1.536024e+003,1.198226e-001
1.536506e+003,1.202817e-001
1.536988e+003,1.207268e-001
1.537470e+003,1.211811e-001
1.537952e+003,1.216557e-001
1.538434e+003,1.221529e-001
1.538916e+003,1.226719e-001
1.539399e+003,1.232157e-001
1.539881e+003,1.237878e-001
1.540363e+003,1.243833e-001
1.540845e+003,1.249826e-001
1.541327e+003,1.255577e-001
1.541809e+003,1.260860e-001
1.542291e+003,1.265601e-001
1.542773e+003,1.269854e-001
1.543255e+003,1.273753e-001
1.543738e+003,1.277435e-001
1.544220e+003,1.280982e-001
1.544702e+003,1.284387e-001
1.545184e+003,1.287552e-001
1.545666e+003,1.290313e-001
1.546148e+003,1.292510e-001
1.546630e+003,1.294066e-001
1.547112e+003,1.295008e-001
1.547594e+003,1.295412e-001
1.548077e+003,1.295366e-001
1.548559e+003,1.294921e-001
1.549041e+003,1.294097e-001
1.549523e+003,1.292892e-001
1.550005e+003,1.291286e-001
1.550487e+003,1.289239e-001
1.550969e+003,1.286712e-001
1.551451e+003,1.283673e-001
1.551934e+003,1.280123e-001
1.552416e+003,1.276061e-001
1.552898e+003,1.271473e-001
1.553380e+003,1.266330e-001
1.553862e+003,1.260608e-001
1.554344e+003,1.254301e-001
1.554826e+003,1.247416e-001
1.555308e+003,1.239974e-001
1.555791e+003,1.232007e-001
1.556273e+003,1.223544e-001
1.556755e+003,1.214585e-001
1.557237e+003,1.205105e-001
1.557719e+003,1.195140e-001
1.558201e+003,1.185015e-001
1.558683e+003,1.175452e-001
1.559165e+003,1.167149e-001
1.559647e+003,1.159956e-001
1.560130e+003,1.152859e-001
1.560612e+003,1.144934e-001
1.561094e+003,1.135932e-001
1.561576e+003,1.126113e-001
1.562058e+003,1.115880e-001
1.562540e+003,1.105549e-001
1.563022e+003,1.095287e-001
1.563504e+003,1.085166e-001
1.563986e+003,1.075228e-001
1.564469e+003,1.065537e-001
1.564951e+003,1.056175e-001
1.565433e+003,1.047210e-001
1.565915e+003,1.038651e-001
1.566397e+003,1.030439e-001
1.566879e+003,1.022476e-001
1.567361e+003,1.014658e-001
1.567843e+003,1.006932e-001
1.568326e+003,9.993501e-002
1.568808e+003,9.920785e-002
1.569290e+003,9.853697e-002
1.569772e+003,9.794082e-002
1.570254e+003,9.741977e-002
1.570736e+003,9.695367e-002
1.571218e+003,9.651531e-002
1.571700e+003,9.608454e-002
1.572182e+003,9.565615e-002
1.572665e+003,9.523675e-002
1.573147e+003,9.483787e-002
1.573629e+003,9.446964e-002
1.574111e+003,9.413666e-002
1.574593e+003,9.383827e-002
1.575075e+003,9.357268e-002
1.575557e+003,9.334193e-002
1.576039e+003,9.315158e-002
1.576521e+003,9.300481e-002
1.577004e+003,9.289409e-002
1.577486e+003,9.280434e-002
1.577968e+003,9.272262e-002
1.578450e+003,9.264514e-002
1.578932e+003,9.257619e-002
1.579414e+003,9.252343e-002
1.579896e+003,9.249482e-002
1.580378e+003,9.249434e-002
1.580861e+003,9.252220e-002
1.581343e+003,9.257541e-002
1.581825e+003,9.264904e-002
1.582307e+003,9.273860e-002
1.582789e+003,9.284309e-002
1.583271e+003,9.296433e-002
1.583753e+003,9.310588e-002
1.584235e+003,9.327084e-002
1.584718e+003,9.345867e-002
1.585200e+003,9.366477e-002
1.585682e+003,9.388195e-002
1.586164e+003,9.410489e-002
1.586646e+003,9.433168e-002
1.587128e+003,9.456644e-002
1.587610e+003,9.481671e-002
1.588092e+003,9.509024e-002
1.588574e+003,9.539152e-002
1.589057e+003,9.571945e-002
1.589539e+003,9.606912e-002
1.590021e+003,9.643512e-002
1.590503e+003,9.681562e-002
1.590985e+003,9.721330e-002
1.591467e+003,9.763444e-002
1.591949e+003,9.808534e-002
1.592431e+003,9.856789e-002
1.592913e+003,9.907867e-002
1.593396e+003,9.961080e-002
1.593878e+003,1.001567e-001
1.594360e+003,1.007143e-001
1.594842e+003,1.012870e-001
1.595324e+003,1.018833e-001
1.595806e+003,1.025104e-001
1.596288e+003,1.031714e-001
1.596770e+003,1.038619e-001
1.597253e+003,1.045728e-001
1.597735e+003,1.052943e-001
1.598217e+003,1.060217e-001
1.598699e+003,1.067569e-001
1.599181e+003,1.075082e-001
1.599663e+003,1.082852e-001
1.600145e+003,1.090949e-001
1.600627e+003,1.099398e-001
1.601109e+003,1.108174e-001
1.601592e+003,1.117256e-001
1.602074e+003,1.126628e-001
1.602556e+003,1.136318e-001
1.603038e+003,1.146343e-001
1.603520e+003,1.156692e-001
1.604002e+003,1.167290e-001
1.604484e+003,1.178022e-001
1.604966e+003,1.188776e-001
1.605448e+003,1.199527e-001
1.605931e+003,1.210359e-001
1.606413e+003,1.221472e-001
1.606895e+003,1.233100e-001
1.607377e+003,1.245418e-001
1.607859e+003,1.258478e-001
1.608341e+003,1.272177e-001
1.608823e+003,1.286328e-001
1.609305e+003,1.300742e-001
1.609788e+003,1.315320e-001
1.610270e+003,1.330064e-001
1.610752e+003,1.345024e-001
1.611234e+003,1.360196e-001
1.611716e+003,1.375461e-001
1.612198e+003,1.390587e-001
1.612680e+003,1.405317e-001
1.613162e+003,1.419511e-001
1.613645e+003,1.433229e-001
1.614127e+003,1.446768e-001
1.614609e+003,1.460550e-001
1.615091e+003,1.475016e-001
1.615573e+003,1.490468e-001
1.616055e+003,1.506981e-001
1.616537e+003,1.524369e-001
1.617019e+003,1.542236e-001
1.617501e+003,1.560148e-001
1.617984e+003,1.577829e-001
1.618466e+003,1.595306e-001
1.618948e+003,1.612839e-001
1.619430e+003,1.630786e-001
1.619912e+003,1.649445e-001
1.620394e+003,1.669018e-001
