2305,000;0,08505125;
2304,518;0,08502249;
2304,036;0,08498051;
2303,553;0,08491553;
2303,071;0,08483005;
2302,589;0,08473283;
2302,107;0,0846339;
2301,625;0,08453782;
2301,143;0,08444129;
2300,661;0,08433526;
2300,179;0,0842132;
2299,697;0,08407502;
2299,214;0,08393051;
2298,732;0,08379412;
2298,250;0,08367717;
2297,768;0,08357956;
2297,286;0,0834906;
2296,804;0,08339182;
2296,322;0,08326894;
2295,840;0,08311734;
2295,358;0,0829477;
2294,875;0,08278064;
2294,393;0,08263654;
2293,911;0,08252471;
2293,429;0,08244091;
2292,947;0,08236895;
2292,465;0,08229066;
2291,983;0,08219334;
2291,501;0,08207594;
2291,018;0,08194558;
2290,536;0,08181033;
2290,054;0,08167087;
2289,572;0,08152009;
2289,090;0,08134653;
2288,608;0,08114506;
2288,126;0,08092257;
2287,644;0,08070063;
2287,162;0,08050816;
2286,679;0,08036655;
2286,197;0,08027996;
2285,715;0,08023141;
2285,233;0,08018954;
2284,751;0,08012395;
2284,269;0,08001588;
2283,787;0,07986948;
2283,305;0,07970192;
2282,822;0,07953534;
2282,340;0,07938041;
2281,858;0,07923332;
2281,376;0,07907879;
2280,894;0,07890271;
2280,412;0,07870244;
2279,930;0,07849336;
2279,448;0,07829945;
2278,966;0,07814355;
2278,483;0,07803193;
2278,001;0,07795163;
2277,519;0,07787628;
2277,037;0,07778045;
2276,555;0,07765228;
2276,073;0,0774987;
2275,591;0,07733852;
2275,109;0,07719098;
2274,626;0,07706193;
2274,144;0,07694116;
2273,662;0,07680791;
2273,180;0,07664648;
2272,698;0,07645714;
2272,216;0,07625846;
2271,734;0,07607934;
2271,252;0,07594174;
2270,770;0,07584835;
2270,287;0,07578009;
2269,805;0,0757048;
2269,323;0,07559454;
2268,841;0,07544082;
2268,359;0,07525936;
2267,877;0,07507873;
2267,395;0,07492802;
2266,913;0,07481621;
2266,431;0,0747341;
2265,948;0,07465965;
2265,466;0,07457379;
2264,984;0,07447292;
2264,502;0,07437371;
2264,020;0,07429874;
2263,538;0,07426237;
2263,056;0,07425739;
2262,574;0,07425563;
2262,091;0,07422009;
2261,609;0,07412628;
2261,127;0,07397363;
2260,645;0,07378996;
2260,163;0,07361446;
2259,681;0,07347877;
2259,199;0,0733875;
2258,717;0,07331771;
2258,235;0,07322878;
2257,752;0,07308652;
2257,270;0,07288141;
2256,788;0,07263397;
2256,306;0,0723846;
2255,824;0,07217295;
2255,342;0,07201805;
2254,860;0,07191429;
2254,378;0,07183733;
2253,895;0,07176362;
2253,413;0,07168569;
2252,931;0,0716142;
2252,449;0,07156773;
2251,967;0,07155955;
2251,485;0,0715818;
2251,003;0,07160988;
2250,521;0,07161277;
2250,039;0,07157271;
2249,556;0,07149234;
2249,074;0,07139763;
2248,592;0,07131574;
2248,110;0,07126519;
2247,628;0,07123508;
2247,146;0,07119857;
2246,664;0,07112412;
2246,182;0,07099903;
2245,699;0,07083808;
2245,217;0,0706796;
2244,735;0,07055872;
2244,253;0,07049087;
2243,771;0,07045408;
2243,289;0,07040267;
2242,807;0,07028856;
2242,325;0,07009363;
2241,843;0,06983816;
2241,360;0,06957726;
2240,878;0,06937108;
2240,396;0,06925444;
2239,914;0,06921659;
2239,432;0,069211;
2238,950;0,06917747;
2238,468;0,06908294;
2237,986;0,06893502;
2237,504;0,06877932;
2237,021;0,06866959;
2236,539;0,06863602;
2236,057;0,06865669;
2235,575;0,06867193;
2235,093;0,06860785;
2234,611;0,06842095;
2234,129;0,06811344;
2233,647;0,06774147;
2233,164;0,06737747;
2232,682;0,06707884;
2232,200;0,06685599;
2231,718;0,06667875;
2231,236;0,06649806;
2230,754;0,06628762;
2230,272;0,06605872;
2229,790;0,06586348;
2229,308;0,06575492;
2228,825;0,06577785;
2228,343;0,06588976;
2227,861;0,06600075;
2227,379;0,06601191;
2226,897;0,06586982;
2226,415;0,06559175;
2225,933;0,0652573;
2225,451;0,06496284;
2224,968;0,06476956;
2224,486;0,06467049;
2224,004;0,0646003;
2223,522;0,06447327;
2223,040;0,06424379;
2222,558;0,06392505;
2222,076;0,06359524;
2221,594;0,0633419;
2221,112;0,06321916;
2220,629;0,06320858;
2220,147;0,06323546;
2219,665;0,06320689;
2219,183;0,06307603;
2218,701;0,06286268;
2218,219;0,06265439;
2217,737;0,06254777;
2217,255;0,06260011;
2216,772;0,062782;
2216,290;0,06299647;
2215,808;0,06312223;
2215,326;0,06308263;
2214,844;0,06287678;
2214,362;0,06258006;
2213,880;0,0622924;
2213,398;0,06208628;
2212,916;0,06195794;
2212,433;0,06184319;
2211,951;0,0616534;
2211,469;0,06134217;
2210,987;0,06093545;
2210,505;0,0605265;
2210,023;0,06022087;
2209,541;0,06008022;
2209,059;0,0600788;
2208,577;0,060121;
2208,094;0,06009058;
2207,612;0,05992421;
2207,130;0,05964259;
2206,648;0,05934832;
2206,166;0,05916008;
2205,684;0,05914808;
2205,202;0,05928462;
2204,720;0,05945944;
2204,237;0,05953668;
2203,755;0,05943375;
2203,273;0,05916164;
2202,791;0,05882877;
2202,309;0,05856832;
2201,827;0,05847112;
2201,345;0,05852259;
2200,863;0,05861576;
2200,381;0,0586016;
2199,898;0,05838287;
2199,416;0,05795757;
2198,934;0,0574294;
2198,452;0,05694697;
2197,970;0,05662918;
2197,488;0,05649469;
2197,006;0,056468;
2196,524;0,05642365;
2196,041;0,05626777;
2195,559;0,05599461;
2195,077;0,05568596;
2194,595;0,05546168;
2194,113;0,05540426;
2193,631;0,05549632;
2193,149;0,05563203;
2192,667;0,05566579;
2192,185;0,05550253;
2191,702;0,05514922;
2191,220;0,05471804;
2190,738;0,05436185;
2190,256;0,05419469;
2189,774;0,05421886;
2189,292;0,05433203;
2188,810;0,05438081;
2188,328;0,05425644;
2187,845;0,05394682;
2187,363;0,05355635;
2186,881;0,05322677;
2186,399;0,05306326;
2185,917;0,0530534;
2185,435;0,05307845;
2184,953;0,05297319;
2184,471;0,05262947;
2183,989;0,0520626;
2183,506;0,05142444;
2183,024;0,0509222;
2182,542;0,05072592;
2182,060;0,05086628;
2181,578;0,05123342;
2181,096;0,05163711;
2180,614;0,05191888;
2180,132;0,05201294;
2179,650;0,05197145;
2179,167;0,05189467;
2178,685;0,0518536;
2178,203;0,05182497;
2177,721;0,0517058;
2177,239;0,05137355;
2176,757;0,05078825;
2176,275;0,05003808;
2175,793;0,04932027;
2175,310;0,04885329;
2174,828;0,04875809;
2174,346;0,0489805;
2173,864;0,04931807;
2173,382;0,04951293;
2172,900;0,04938632;
2172,418;0,04891189;
2171,936;0,04822799;
2171,454;0,04754556;
2170,971;0,04704256;
2170,489;0,04676325;
2170,007;0,04661551;
2169,525;0,04642669;
2169,043;0,0460699;
2168,561;0,04553321;
2168,079;0,04493955;
2167,597;0,04447466;
2167,114;0,0442799;
2166,632;0,04434764;
2166,150;0,04451918;
2165,668;0,04455645;
2165,186;0,04427607;
2164,704;0,04363525;
2164,222;0,04276638;
2163,740;0,0418818;
2163,258;0,04115516;
2162,775;0,04060624;
2162,293;0,04009908;
2161,811;0,039422;
2161,329;0,03845176;
2160,847;0,03725331;
2160,365;0,0361231;
2159,883;0,03544093;
2159,401;0,03548614;
2158,918;0,03622524;
2158,436;0,03735173;
2157,954;0,0384505;
2157,472;0,03926594;
2156,990;0,03979512;
2156,508;0,04026267;
2156,026;0,04092823;
2155,544;0,04194243;
2155,062;0,0432344;
2154,579;0,04457094;
2154,097;0,04567054;
2153,615;0,04635891;
2153,133;0,04663809;
2152,651;0,04668013;
2152,169;0,04671803;
2151,687;0,04693057;
2151,205;0,04734286;
2150,723;0,04784434;
2150,240;0,04825981;
2149,758;0,04847343;
2149,276;0,04848619;
2148,794;0,0484268;
2148,312;0,04846684;
2147,830;0,04872623;
2147,348;0,0492;
2146,866;0,04976812;
2146,383;0,05026427;
2145,901;0,05057887;
2145,419;0,05070974;
2144,937;0,05076116;
2144,455;0,05086952;
2143,973;0,05112319;
2143,491;0,05150006;
2143,009;0,0518914;
2142,527;0,0521632;
2142,044;0,05224313;
2141,562;0,05216592;
2141,080;0,05206488;
2140,598;0,05209338;
2140,116;0,05235144;
2139,634;0,05282099;
2139,152;0,05338283;
2138,670;0,0538771;
2138,187;0,05419603;
2137,705;0,05432844;
2137,223;0,05436401;
2136,741;0,05443351;
2136,259;0,05463659;
2135,777;0,05497966;
2135,295;0,05538519;
2134,813;0,05573792;
2134,331;0,05596073;
2133,848;0,05605625;
2133,366;0,05610687;
2132,884;0,0562202;
2132,402;0,05647;
2131,920;0,05684667;
2131,438;0,05727218;
2130,956;0,05763555;
2130,474;0,05785934;
2129,991;0,05793182;
2129,509;0,05791435;
2129,027;0,05789749;
2128,545;0,05795721;
2128,063;0,05810955;
2127,581;0,05831172;
2127,099;0,05848815;
2126,617;0,05858015;
2126,135;0,05857603;
2125,652;0,05852132;
2125,170;0,05848419;
2124,688;0,05852073;
2124,206;0,0586357;
2123,724;0,05878391;
2123,242;0,05889317;
2122,760;0,05890589;
2122,278;0,05880924;
2121,796;0,05864175;
2121,313;0,05846897;
2120,831;0,05834974;
2120,349;0,05830129;
2119,867;0,0583;
2119,385;0,0582964;
2118,903;0,05825141;
2118,421;0,05815793;
2117,939;0,05804744;
2117,456;0,05796571;
2116,974;0,05794422;
2116,492;0,05797569;
2116,010;0,05801737;
2115,528;0,05801214;
2115,046;0,05792398;
2114,564;0,05775893;
2114,082;0,057566;
2113,600;0,05741046;
2113,117;0,05733916;
2112,635;0,05735283;
2112,153;0,05740746;
2111,671;0,05743622;
2111,189;0,05739146;
2110,707;0,05726369;
2110,225;0,0570921;
2109,743;0,05693497;
2109,260;0,05684223;
2108,778;0,05682418;
2108,296;0,05685519;
2107,814;0,0568905;
2107,332;0,05690126;
2106,850;0,05688973;
2106,368;0,05688793;
2105,886;0,05693104;
2105,404;0,05702923;
2104,921;0,05714728;
2104,439;0,05722118;
2103,957;0,05718729;
2103,475;0,05702195;
2102,993;0,05675786;
2102,511;0,05647482;
2102,029;0,05625933;
2101,547;0,05616415;
2101,064;0,05617917;
2100,582;0,05624237;
2100,100;0,0562727;
2099,618;0,05621997;
2099,136;0,05608618;
2098,654;0,05592748;
2098,172;0,05581301;
2097,690;0,05578754;
2097,208;0,05583102;
2096,725;0,05589316;
2096,243;0,05591029;
2095,761;0,05585247;
2095,279;0,05573481;
2094,797;0,05561764;
2094,315;0,05556147;
2093,833;0,05559462;
2093,351;0,05568771;
2092,869;0,05577168;
2092,386;0,05577204;
2091,904;0,05565454;
2091,422;0,05544186;
2090,940;0,05520434;
2090,458;0,05502381;
2089,976;0,05495204;
2089,494;0,05498195;
2089,012;0,05505943;
2088,529;0,05511415;
2088,047;0,05510511;
2087,565;0,05504078;
2087,083;0,05497656;
2086,601;0,05497563;
2086,119;0,05506957;
2085,637;0,05523229;
2085,155;0,0553891;
2084,673;0,05545362;
2084,190;0,05537597;
2083,708;0,05516611;
2083,226;0,05489279;
2082,744;0,0546421;
2082,262;0,05447526;
2081,780;0,05439372;
2081,298;0,05434699;
2080,816;0,05426566;
2080,333;0,05410853;
2079,851;0,05388646;
2079,369;0,05366037;
2078,887;0,05349926;
2078,405;0,05343753;
2077,923;0,05344522;
2077,441;0,05344246;
2076,959;0,0533434;
2076,477;0,05311082;
2075,994;0,05278081;
2075,512;0,05245492;
2075,030;0,05224359;
2074,548;0,05221062;
2074,066;0,05232768;
2073,584;0,0524927;
2073,102;0,05257865;
2072,620;0,05250462;
2072,137;0,05227692;
2071,655;0,05198574;
2071,173;0,05175256;
2070,691;0,05166421;
2070,209;0,0517199;
2069,727;0,05183781;
2069,245;0,05189925;
2068,763;0,05182274;
2068,281;0,05160588;
2067,798;0,051332;
2067,316;0,05111386;
2066,834;0,05103394;
2066,352;0,05108966;
2065,870;0,05119853;
2065,388;0,0512434;
2064,906;0,05114863;
2064,424;0,05092229;
2063,942;0,05066027;
2063,459;0,05049038;
2062,977;0,05050425;
2062,495;0,05069716;
2062,013;0,05097622;
2061,531;0,05120657;
2061,049;0,05128911;
2060,567;0,05120626;
2060,085;0,05103072;
2059,602;0,05086693;
2059,120;0,05078996;
2058,638;0,05078867;
2058,156;0,05077599;
2057,674;0,05063934;
2057,192;0,0503208;
2056,710;0,04985599;
2056,228;0,04937486;
2055,746;0,04903689;
2055,263;0,04894697;
2054,781;0,04909063;
2054,299;0,04933906;
2053,817;0,04951212;
2053,335;0,04947885;
2052,853;0,04921705;
2052,371;0,04882205;
2051,889;0,04844547;
2051,406;0,04821365;
2050,924;0,04814952;
2050,442;0,04816545;
2049,960;0,04810781;
2049,478;0,04785748;
2048,996;0,04740366;
2048,514;0,04687341;
2048,032;0,04645104;
2047,550;0,04627264;
2047,067;0,04632655;
2046,585;0,0464596;
2046,103;0,0464618;
2045,621;0,04619614;
2045,139;0,04567909;
2044,657;0,04508189;
2044,175;0,04463483;
2043,693;0,04449656;
2043,210;0,0446451;
2042,728;0,04488885;
2042,246;0,04496637;
2041,764;0,0447025;
2041,282;0,04410622;
2040,800;0,04339129;
2040,318;0,04285618;
2039,836;0,04272901;
2039,354;0,04302515;
2038,871;0,04353249;
2038,389;0,04391269;
2037,907;0,04388641;
2037,425;0,04336029;
2036,943;0,04249271;
2036,461;0,04159001;
2035,979;0,04095886;
2035,497;0,04072962;
2035,015;0,04081382;
2034,532;0,04096295;
2034,050;0,04095203;
2033,568;0,04070084;
2033,086;0,0403308;
2032,604;0,04006199;
2032,122;0,04007018;
2031,640;0,04034305;
2031,158;0,04068826;
2030,675;0,04083158;
2030,193;0,04059787;
2029,711;0,04001342;
2029,229;0,03932001;
2028,747;0,03884647;
2028,265;0,03884223;
2027,783;0,03932332;
2027,301;0,04008456;
2026,819;0,04080932;
2026,336;0,04125503;
2025,854;0,0413712;
2025,372;0,04131332;
2024,890;0,0413255;
2024,408;0,04158454;
2023,926;0,04207383;
2023,444;0,04259365;
2022,962;0,04287764;
2022,479;0,04276406;
2021,997;0,04229439;
2021,515;0,0417144;
2021,033;0,04133361;
2020,551;0,04136473;
2020,069;0,04178655;
2019,587;0,04236573;
2019,105;0,04278423;
2018,623;0,04281995;
2018,140;0,04245408;
2017,658;0,04188555;
2017,176;0,04139899;
2016,694;0,04120509;
2016,212;0,04131456;
2015,730;0,04154949;
2015,248;0,04166308;
2014,766;0,04151576;
2014,283;0,0411608;
2013,801;0,0408325;
2013,319;0,04080588;
2012,837;0,04122968;
2012,355;0,04200476;
2011,873;0,04282616;
2011,391;0,04332496;
2010,909;0,04326858;
2010,427;0,04267246;
2009,944;0,04180247;
2009,462;0,04103674;
2008,980;0,04067895;
2008,498;0,04080377;
2008,016;0,04124999;
2007,534;0,04173363;
2007,052;0,04204165;
2006,570;0,04215079;
2006,088;0,04222815;
2005,605;0,04249665;
2005,123;0,04307659;
2004,641;0,04387547;
2004,159;0,04463496;
2003,677;0,04505676;
2003,195;0,04498022;
2002,713;0,04445719;
2002,231;0,04374946;
2001,748;0,04318607;
2001,266;0,04301644;
2000,784;0,0432757;
2000,302;0,04379355;
1999,820;0,04429591;
1999,338;0,04456523;
1998,856;0,04454591;
1998,374;0,04436421;
1997,892;0,0442325;
1997,409;0,04432783;
1996,927;0,04467485;
1996,445;0,04514588;
1995,963;0,0455356;
1995,481;0,04569444;
1994,999;0,04560494;
1994,517;0,0453996;
1994,035;0,04526825;
1993,552;0,04534528;
1993,070;0,04561188;
1992,588;0,04590649;
1992,106;0,04600988;
1991,624;0,04579034;
1991,142;0,04528182;
1990,660;0,04468479;
1990,178;0,04425514;
1989,696;0,04416628;
1989,213;0,04439937;
1988,731;0,04475773;
1988,249;0,04497255;
1987,767;0,04485959;
1987,285;0,04440894;
1986,803;0,04380636;
1986,321;0,04331698;
1985,839;0,04314707;
1985,356;0,04331504;
1984,874;0,04365189;
1984,392;0,04389821;
1983,910;0,04386098;
1983,428;0,04351874;
1982,946;0,04303794;
1982,464;0,04266834;
1981,982;0,04259096;
1981,500;0,04278502;
1981,017;0,04303211;
1980,535;0,04301473;
1980,053;0,04250464;
1979,571;0,04149733;
1979,089;0,04026183;
1978,607;0,03922017;
1978,125;0,03873573;
1977,643;0,03889247;
1977,161;0,03945828;
1976,678;0,04002323;
1976,196;0,04027043;
1975,714;0,04012772;
1975,232;0,03980897;
1974,750;0,03963909;
1974,268;0,03986395;
1973,786;0,04047948;
1973,304;0,04124622;
1972,821;0,04182636;
1972,339;0,04200219;
1971,857;0,04178629;
1971,375;0,04143925;
1970,893;0,04130507;
1970,411;0,04163178;
1969,929;0,04240884;
1969,447;0,04338386;
1968,965;0,04419325;
1968,482;0,04457004;
1968,000;0,04446494;
1967,518;0,04406895;
1967,036;0,04368827;
1966,554;0,04357442;
1966,072;0,04377525;
1965,590;0,0441324;
1965,108;0,04439046;
1964,625;0,04437292;
1964,143;0,04408402;
1963,661;0,04371754;
1963,179;0,04354099;
1962,697;0,04374372;
1962,215;0,0443169;
1961,733;0,04505896;
1961,251;0,04568633;
1960,769;0,04600111;
1960,286;0,04598767;
1959,804;0,04582402;
1959,322;0,04576354;
1958,840;0,04599142;
1958,358;0,04651061;
1957,876;0,04715596;
1957,394;0,04769536;
1956,912;0,04797006;
1956,429;0,04797662;
1955,947;0,04787093;
1955,465;0,04786619;
1954,983;0,04811876;
1954,501;0,04862938;
1954,019;0,04924983;
1953,537;0,04976342;
1953,055;0,05001448;
1952,573;0,0499845;
1952,090;0,04980525;
1951,608;0,04967583;
1951,126;0,04975659;
1950,644;0,05007198;
1950,162;0,05051162;
1949,680;0,0508924;
1949,198;0,05107347;
1948,716;0,05102715;
1948,234;0,05085322;
1947,751;0,05071001;
1947,269;0,05072603;
1946,787;0,05091863;
1946,305;0,05119675;
1945,823;0,05141864;
1945,341;0,05149126;
1944,859;0,05142569;
1944,377;0,05134304;
1943,894;0,05139964;
1943,412;0,05169834;
1942,930;0,05221256;
1942,448;0,0527918;
1941,966;0,05323188;
1941,484;0,05338813;
1941,002;0,05324299;
1940,520;0,05291601;
1940,038;0,05258792;
1939,555;0,05241378;
1939,073;0,05244266;
1938,591;0,05261333;
1938,109;0,05279946;
1937,627;0,05289455;
1937,145;0,0528701;
1936,663;0,05279074;
1936,181;0,05276524;
1935,698;0,05287817;
1935,216;0,05312985;
1934,734;0,05343565;
1934,252;0,05367254;
1933,770;0,05375493;
1933,288;0,05368021;
1932,806;0,05353555;
1932,324;0,0534444;
1931,842;0,05349648;
1931,359;0,0536929;
1930,877;0,05394801;
1930,395;0,05413586;
1929,913;0,05416913;
1929,431;0,05404539;
1928,949;0,05385187;
1928,467;0,05371644;
1927,985;0,05373905;
1927,502;0,05393327;
1927,020;0,05422608;
1926,538;0,05450004;
1926,056;0,05466556;
1925,574;0,05470752;
1925,092;0,05469416;
1924,610;0,05473099;
1924,128;0,05489932;
1923,646;0,05519872;
1923,163;0,05554406;
1922,681;0,05580634;
1922,199;0,05588829;
1921,717;0,05577692;
1921,235;0,05555232;
1920,753;0,05534392;
1920,271;0,05526571;
1919,789;0,05535957;
1919,307;0,05558376;
1918,824;0,05583939;
1918,342;0,05602745;
1917,860;0,05610037;
1917,378;0,05608818;
1916,896;0,05607149;
1916,414;0,05612857;
1915,932;0,05628166;
1915,450;0,0564883;
1914,967;0,05666418;
1914,485;0,05673806;
1914,003;0,05668575;
1913,521;0,05654611;
1913,039;0,05639421;
1912,557;0,05630106;
1912,075;0,05629188;
1911,593;0,05634222;
1911,111;0,05639538;
1910,628;0,05640798;
1910,146;0,05637586;
1909,664;0,05634321;
1909,182;0,0563709;
1908,700;0,05649897;
1908,218;0,05671181;
1907,736;0,05694391;
1907,254;0,0571098;
1906,771;0,05715331;
1906,289;0,05707504;
1905,807;0,05693464;
1905,325;0,05681609;
1904,843;0,05678449;
1904,361;0,05684757;
1903,879;0,05695853;
1903,397;0,05704391;
1902,915;0,05705141;
1902,432;0,05697934;
1901,950;0,05687971;
1901,468;0,05682621;
1900,986;0,05686909;
1900,504;0,05700282;
1900,022;0,05716674;
1899,540;0,05727703;
1899,058;0,05727592;
1898,575;0,05716334;
1898,093;0,05700061;
1897,611;0,05687853;
1897,129;0,05687068;
1896,647;0,05699394;
1896,165;0,05720309;
1895,683;0,05741695;
1895,201;0,05756329;
1894,719;0,05761484;
1894,236;0,05759991;
1893,754;0,05757865;
1893,272;0,05760664;
1892,790;0,05770069;
1892,308;0,05783674;
1891,826;0,05796916;
1891,344;0,05806731;
1890,862;0,05813488;
1890,380;0,05820955;
1889,897;0,05833588;
1889,415;0,05853134;
1888,933;0,05876353;
1888,451;0,05896191;
1887,969;0,05905261;
1887,487;0,05900069;
1887,005;0,05882988;
1886,523;0,05861676;
1886,040;0,0584531;
1885,558;0,0584024;
1885,076;0,05846743;
1884,594;0,05859205;
1884,112;0,05869215;
1883,630;0,05870657;
1883,148;0,05862705;
1882,666;0,05850482;
1882,184;0,05841803;
1881,701;0,05843025;
1881,219;0,05855181;
1880,737;0,05873834;
1880,255;0,05891477;
1879,773;0,05901937;
1879,291;0,0590349;
1878,809;0,05899673;
1878,327;0,05896559;
1877,844;0,05899207;
1877,362;0,05908251;
1876,880;0,05919787;
1876,398;0,05927613;
1875,916;0,05927193;
1875,434;0,05918492;
1874,952;0,05906309;
1874,470;0,05897659;
1873,988;0,05898125;
1873,505;0,05908468;
1873,023;0,05924708;
1872,541;0,05940416;
1872,059;0,05950857;
1871,577;0,05955778;
1871,095;0,05959914;
1870,613;0,05970451;
1870,131;0,05992912;
1869,648;0,06027175;
1869,166;0,06066441;
1868,684;0,06100173;
1868,202;0,06119596;
1867,720;0,06121955;
1867,238;0,06111648;
1866,756;0,06097032;
1866,274;0,06085758;
1865,792;0,06081167;
1865,309;0,06081568;
1864,827;0,06082214;
1864,345;0,06078837;
1863,863;0,06070194;
1863,381;0,06059122;
1862,899;0,0605045;
1862,417;0,06048312;
1861,935;0,06053336;
1861,453;0,06062317;
1860,970;0,06070039;
1860,488;0,06072515;
1860,006;0,0606918;
1859,524;0,06063562;
1859,042;0,06060987;
1858,560;0,06065496;
1858,078;0,06077191;
1857,596;0,06092181;
1857,113;0,06104603;
1856,631;0,06110158;
1856,149;0,06108579;
1855,667;0,06103967;
1855,185;0,06102507;
1854,703;0,06109115;
1854,221;0,06124436;
1853,739;0,06144625;
1853,257;0,06163144;
1852,774;0,06174625;
1852,292;0,06177498;
1851,810;0,06175016;
1851,328;0,06173288;
1850,846;0,06178039;
1850,364;0,06191513;
1849,882;0,06211412;
1849,400;0,06232107;
1848,917;0,06247571;
1848,435;0,06254145;
1847,953;0,06251939;
1847,471;0,06243962;
1846,989;0,06234235;
1846,507;0,06225672;
1846,025;0,06219465;
1845,543;0,06215746;
1845,061;0,06214923;
1844,578;0,06218324;
1844,096;0,06228005;
1843,614;0,06245321;
1843,132;0,06269284;
1842,650;0,06295566;
1842,168;0,06317668;
1841,686;0,06329216;
1841,204;0,06327421;
1840,721;0,06314305;
1840,239;0,06296302;
1839,757;0,06281541;
1839,275;0,06276209;
1838,793;0,06281637;
1838,311;0,06293981;
1837,829;0,06306557;
1837,347;0,06313817;
1836,865;0,06314143;
1836,382;0,06310543;
1835,900;0,06308445;
1835,418;0,06312345;
1834,936;0,06322803;
1834,454;0,06336159;
1833,972;0,06346469;
1833,490;0,06349169;
1833,008;0,06343718;
1832,526;0,06334429;
1832,043;0,06328627;
1831,561;0,06333179;
1831,079;0,06350843;
1830,597;0,06378215;
1830,115;0,0640687;
1829,633;0,0642762;
1829,151;0,06435329;
1828,669;0,06431551;
1828,186;0,06422821;
1827,704;0,06416688;
1827,222;0,06417903;
1826,740;0,06427059;
1826,258;0,06441204;
1825,776;0,06455968;
1825,294;0,06467497;
1824,812;0,06474193;
1824,330;0,06476839;
1823,847;0,06477619;
1823,365;0,06478103;
1822,883;0,06478075;
1822,401;0,06475882;
1821,919;0,06470285;
1821,437;0,06461933;
1820,955;0,0645389;
1820,473;0,06450251;
1819,990;0,06454092;
1819,508;0,06465525;
1819,026;0,0648156;
1818,544;0,06497596;
1818,062;0,0650989;
1817,580;0,06517295;
1817,098;0,0652153;
1816,616;0,06525546;
1816,134;0,06531678;
1815,651;0,06540082;
1815,169;0,06549003;
1814,687;0,0655598;
1814,205;0,0655955;
1813,723;0,06560308;
1813,241;0,06560837;
1812,759;0,06564485;
1812,277;0,06573607;
1811,794;0,06588078;
1811,312;0,06605258;
1810,830;0,06621251;
1810,348;0,06632886;
1809,866;0,06639028;
1809,384;0,06640959;
1808,902;0,06641309;
1808,420;0,06642251;
1807,938;0,06644385;
1807,455;0,0664653;
1806,973;0,06646692;
1806,491;0,06643728;
1806,009;0,06638392;
1805,527;0,06633423;
1805,045;0,06632329;
1804,563;0,06637885;
1804,081;0,06650439;
1803,599;0,06668018;
1803,116;0,06687061;
1802,634;0,0670424;
1802,152;0,06717572;
1801,670;0,06726976;
1801,188;0,06733397;
1800,706;0,067378;
1800,224;0,06740279;
1799,742;0,06740243;
1799,259;0,06737085;
1798,777;0,06731227;
1798,295;0,06724454;
1797,813;0,0671927;
1797,331;0,06717688;
1796,849;0,06719747;
1796,367;0,06723069;
1795,885;0,06723691;
1795,403;0,06718066;
1794,920;0,06705372;
1794,438;0,06688572;
1793,956;0,06674282;
1793,474;0,06670301;
1792,992;0,06681944;
1792,510;0,06708485;
1792,028;0,0674279;
1791,546;0,06774399;
1791,063;0,06794534;
1790,581;0,06799451;
1790,099;0,06790947;
1789,617;0,06774282;
1789,135;0,06755687;
1788,653;0,06740071;
1788,171;0,06729919;
1787,689;0,06725521;
1787,207;0,06725883;
1786,724;0,06730022;
1786,242;0,06737417;
1785,760;0,06747662;
1785,278;0,06759748;
1784,796;0,06771389;
1784,314;0,06779755;
1783,832;0,06782543;
1783,350;0,06779581;
1782,867;0,06773202;
1782,385;0,06767639;
1781,903;0,06767155;
1781,421;0,06773912;
1780,939;0,06786507;
1780,457;0,06800123;
1779,975;0,06808701;
1779,493;0,06808209;
1779,011;0,06798647;
1778,528;0,06784084;
1778,046;0,06770518;
1777,564;0,06762981;
1777,082;0,06763043;
1776,600;0,06767949;
1776,118;0,06771926;
1775,636;0,06769073;
1775,154;0,06756351;
1774,671;0,06735494;
1774,189;0,06712656;
1773,707;0,0669656;
1773,225;0,06694753;
1772,743;0,06709657;
1772,261;0,06736753;
1771,779;0,06767113;
1771,297;0,06792865;
1770,815;0,0681106;
1770,332;0,06823351;
1769,850;0,0683326;
1769,368;0,06843452;
1768,886;0,06854435;
1768,404;0,06864502;
1767,922;0,06870811;
1767,440;0,06870884;
1766,958;0,06864215;
1766,476;0,06852543;
1765,993;0,06838889;
1765,511;0,06825919;
1765,029;0,0681517;
1764,547;0,06807098;
1764,065;0,06802044;
1763,583;0,06800708;
1763,101;0,06804199;
1762,619;0,06813044;
1762,136;0,06826206;
1761,654;0,06840766;
1761,172;0,06853055;
1760,690;0,06860087;
1760,208;0,06860863;
1759,726;0,0685661;
1759,244;0,06850474;
1758,762;0,06846301;
1758,280;0,0684735;
1757,797;0,06854799;
1757,315;0,06866857;
1756,833;0,06879254;
1756,351;0,0688701;
1755,869;0,06887194;
1755,387;0,06880351;
1754,905;0,06869876;
1754,423;0,06860178;
1753,940;0,06854827;
1753,458;0,0685602;
1752,976;0,06864672;
1752,494;0,06880923;
1752,012;0,06904141;
1751,530;0,06932642;
1751,048;0,06963649;
1750,566;0,06993826;
1750,084;0,07020088;
1749,601;0,07039954;
1749,119;0,07051913;
1748,637;0,0705559;
1748,155;0,07051865;
1747,673;0,07043064;
1747,191;0,07032349;
1746,709;0,07022949;
1746,227;0,07017043;
1745,744;0,07015322;
1745,262;0,07017197;
1744,780;0,07021435;
1744,298;0,07026698;
1743,816;0,07031389;
1743,334;0,07033735;
1742,852;0,07031836;
