1.299304e+003,2.666067e-002
1.299787e+003,2.671200e-002
1.300269e+003,2.675105e-002
1.300751e+003,2.677047e-002
1.301233e+003,2.677039e-002
1.301715e+003,2.675940e-002
1.302197e+003,2.675080e-002
1.302679e+003,2.675669e-002
1.303161e+003,2.678266e-002
1.303644e+003,2.682689e-002
1.304126e+003,2.688329e-002
1.304608e+003,2.694572e-002
1.305090e+003,2.701228e-002
1.305572e+003,2.708514e-002
1.306054e+003,2.716717e-002
1.306536e+003,2.725752e-002
1.307018e+003,2.734890e-002
1.307500e+003,2.742887e-002
1.307983e+003,2.748581e-002
1.308465e+003,2.751450e-002
1.308947e+003,2.752121e-002
1.309429e+003,2.752153e-002
1.309911e+003,2.753456e-002
1.310393e+003,2.757449e-002
1.310875e+003,2.764436e-002
1.311357e+003,2.773498e-002
1.311839e+003,2.782979e-002
1.312322e+003,2.791257e-002
1.312804e+003,2.797451e-002
1.313286e+003,2.801830e-002
1.313768e+003,2.805513e-002
1.314250e+003,2.809864e-002
1.314732e+003,2.815824e-002
1.315214e+003,2.823571e-002
1.315696e+003,2.832648e-002
1.316179e+003,2.842344e-002
1.316661e+003,2.852151e-002
1.317143e+003,2.861836e-002
1.317625e+003,2.871393e-002
1.318107e+003,2.880537e-002
1.318589e+003,2.888628e-002
1.319071e+003,2.894631e-002
1.319553e+003,2.897592e-002
1.320036e+003,2.897114e-002
1.320518e+003,2.893693e-002
1.321000e+003,2.888600e-002
1.321482e+003,2.883331e-002
1.321964e+003,2.878994e-002
1.322446e+003,2.875846e-002
1.322928e+003,2.873318e-002
1.323410e+003,2.870497e-002
1.323892e+003,2.866643e-002
1.324375e+003,2.861772e-002
1.324857e+003,2.856574e-002
1.325339e+003,2.852172e-002
1.325821e+003,2.849384e-002
1.326303e+003,2.848407e-002
1.326785e+003,2.848719e-002
1.327267e+003,2.849462e-002
1.327749e+003,2.850010e-002
1.328231e+003,2.850389e-002
1.328714e+003,2.851178e-002
1.329196e+003,2.853241e-002
1.329678e+003,2.857069e-002
1.330160e+003,2.862452e-002
1.330642e+003,2.868568e-002
1.331124e+003,2.874543e-002
1.331606e+003,2.880031e-002
1.332088e+003,2.885647e-002
1.332571e+003,2.892864e-002
1.333053e+003,2.903317e-002
1.333535e+003,2.918017e-002
1.334017e+003,2.936767e-002
1.334499e+003,2.958246e-002
1.334981e+003,2.980459e-002
1.335463e+003,3.001671e-002
1.335945e+003,3.021047e-002
1.336427e+003,3.038907e-002
1.336910e+003,3.056227e-002
1.337392e+003,3.073800e-002
1.337874e+003,3.091393e-002
1.338356e+003,3.107318e-002
1.338838e+003,3.118918e-002
1.339320e+003,3.123643e-002
1.339802e+003,3.120392e-002
1.340284e+003,3.110247e-002
1.340766e+003,3.096264e-002
1.341249e+003,3.082058e-002
1.341731e+003,3.070514e-002
1.342213e+003,3.062982e-002
1.342695e+003,3.059416e-002
1.343177e+003,3.058990e-002
1.343659e+003,3.060874e-002
1.344141e+003,3.064597e-002
1.344623e+003,3.070172e-002
1.345106e+003,3.077708e-002
1.345588e+003,3.087156e-002
1.346070e+003,3.098058e-002
1.346552e+003,3.109656e-002
1.347034e+003,3.121186e-002
1.347516e+003,3.132139e-002
1.347998e+003,3.142389e-002
1.348480e+003,3.152004e-002
1.348963e+003,3.160930e-002
1.349445e+003,3.168853e-002
1.349927e+003,3.175219e-002
1.350409e+003,3.179568e-002
1.350891e+003,3.181950e-002
1.351373e+003,3.183119e-002
1.351855e+003,3.184356e-002
1.352337e+003,3.186956e-002
1.352819e+003,3.191598e-002
1.353302e+003,3.197982e-002
1.353784e+003,3.204913e-002
1.354266e+003,3.210888e-002
1.354748e+003,3.214784e-002
1.355230e+003,3.216450e-002
1.355712e+003,3.216796e-002
1.356194e+003,3.217342e-002
1.356676e+003,3.219423e-002
1.357158e+003,3.223776e-002
1.357641e+003,3.230325e-002
1.358123e+003,3.238653e-002
1.358605e+003,3.248600e-002
1.359087e+003,3.260632e-002
1.359569e+003,3.275821e-002
1.360051e+003,3.295245e-002
1.360533e+003,3.319155e-002
1.361015e+003,3.346249e-002
1.361498e+003,3.373438e-002
1.361980e+003,3.396495e-002
1.362462e+003,3.411661e-002
1.362944e+003,3.417371e-002
1.363426e+003,3.415403e-002
1.363908e+003,3.410167e-002
1.364390e+003,3.406697e-002
1.364872e+003,3.408597e-002
1.365354e+003,3.417102e-002
1.365837e+003,3.431397e-002
1.366319e+003,3.449451e-002
1.366801e+003,3.468888e-002
1.367283e+003,3.487637e-002
1.367765e+003,3.504142e-002
1.368247e+003,3.517405e-002
1.368729e+003,3.526985e-002
1.369211e+003,3.533019e-002
1.369693e+003,3.536272e-002
1.370176e+003,3.538166e-002
1.370658e+003,3.540647e-002
1.371140e+003,3.545777e-002
1.371622e+003,3.555230e-002
1.372104e+003,3.569552e-002
1.372586e+003,3.587700e-002
1.373068e+003,3.606983e-002
1.373550e+003,3.623598e-002
1.374033e+003,3.634087e-002
1.374515e+003,3.637128e-002
1.374997e+003,3.634415e-002
1.375479e+003,3.629865e-002
1.375961e+003,3.627564e-002
1.376443e+003,3.629981e-002
1.376925e+003,3.637388e-002
1.377407e+003,3.648388e-002
1.377890e+003,3.660942e-002
1.378372e+003,3.673305e-002
1.378854e+003,3.684629e-002
1.379336e+003,3.695017e-002
1.379818e+003,3.705037e-002
1.380300e+003,3.715092e-002
1.380782e+003,3.725015e-002
1.381264e+003,3.734149e-002
1.381746e+003,3.741878e-002
1.382229e+003,3.748148e-002
1.382711e+003,3.753819e-002
1.383193e+003,3.760329e-002
1.383675e+003,3.769052e-002
1.384157e+003,3.780701e-002
1.384639e+003,3.794909e-002
1.385121e+003,3.810475e-002
1.385603e+003,3.825714e-002
1.386085e+003,3.838767e-002
1.386568e+003,3.848103e-002
1.387050e+003,3.853017e-002
1.387532e+003,3.854088e-002
1.388014e+003,3.853013e-002
1.388496e+003,3.851797e-002
1.388978e+003,3.851873e-002
1.389460e+003,3.853828e-002
1.389942e+003,3.857630e-002
1.390424e+003,3.863152e-002
1.390907e+003,3.870266e-002
1.391389e+003,3.878830e-002
1.391871e+003,3.888671e-002
1.392353e+003,3.899467e-002
1.392835e+003,3.910919e-002
1.393317e+003,3.922711e-002
1.393799e+003,3.934325e-002
1.394281e+003,3.944901e-002
1.394764e+003,3.953483e-002
1.395246e+003,3.959556e-002
1.395728e+003,3.963102e-002
1.396210e+003,3.964173e-002
1.396692e+003,3.962423e-002
1.397174e+003,3.957113e-002
1.397656e+003,3.947601e-002
1.398138e+003,3.933589e-002
1.398620e+003,3.915375e-002
1.399103e+003,3.893911e-002
1.399585e+003,3.870896e-002
1.400067e+003,3.848581e-002
1.400549e+003,3.829036e-002
1.401031e+003,3.813506e-002
1.401513e+003,3.802228e-002
1.401995e+003,3.794927e-002
1.402477e+003,3.791095e-002
1.402959e+003,3.789869e-002
1.403442e+003,3.789670e-002
1.403924e+003,3.787942e-002
1.404406e+003,3.781727e-002
1.404888e+003,3.768831e-002
1.405370e+003,3.748960e-002
1.405852e+003,3.723921e-002
1.406334e+003,3.696702e-002
1.406816e+003,3.670020e-002
1.407299e+003,3.645462e-002
1.407781e+003,3.623094e-002
1.408263e+003,3.602044e-002
1.408745e+003,3.581118e-002
1.409227e+003,3.559495e-002
1.409709e+003,3.536962e-002
1.410191e+003,3.513665e-002
1.410673e+003,3.489799e-002
1.411156e+003,3.465238e-002
1.411638e+003,3.439512e-002
1.412120e+003,3.412206e-002
1.412602e+003,3.383502e-002
1.413084e+003,3.354470e-002
1.413566e+003,3.327017e-002
1.414048e+003,3.303292e-002
1.414530e+003,3.284805e-002
1.415012e+003,3.271813e-002
1.415495e+003,3.263050e-002
1.415977e+003,3.256228e-002
1.416459e+003,3.248689e-002
1.416941e+003,3.238121e-002
1.417423e+003,3.222888e-002
1.417905e+003,3.201934e-002
1.418387e+003,3.174802e-002
1.418869e+003,3.142290e-002
1.419351e+003,3.107734e-002
1.419834e+003,3.077029e-002
1.420316e+003,3.056018e-002
1.420798e+003,3.047256e-002
1.421280e+003,3.049438e-002
1.421762e+003,3.059167e-002
1.422244e+003,3.072797e-002
1.422726e+003,3.086971e-002
1.423208e+003,3.098481e-002
1.423691e+003,3.104595e-002
1.424173e+003,3.104004e-002
1.424655e+003,3.097929e-002
1.425137e+003,3.089842e-002
1.425619e+003,3.083780e-002
1.426101e+003,3.082560e-002
1.426583e+003,3.086982e-002
1.427065e+003,3.096382e-002
1.427547e+003,3.109293e-002
1.428030e+003,3.124127e-002
1.428512e+003,3.139501e-002
1.428994e+003,3.154495e-002
1.429476e+003,3.168792e-002
1.429958e+003,3.182720e-002
1.430440e+003,3.196859e-002
1.430922e+003,3.211830e-002
1.431404e+003,3.228012e-002
1.431886e+003,3.245487e-002
1.432369e+003,3.264125e-002
1.432851e+003,3.283393e-002
1.433333e+003,3.302474e-002
1.433815e+003,3.320214e-002
1.434297e+003,3.335464e-002
1.434779e+003,3.347240e-002
1.435261e+003,3.355018e-002
1.435743e+003,3.358493e-002
1.436226e+003,3.357627e-002
1.436708e+003,3.353522e-002
1.437190e+003,3.349484e-002
1.437672e+003,3.349584e-002
1.438154e+003,3.355172e-002
1.438636e+003,3.363907e-002
1.439118e+003,3.371680e-002
1.439600e+003,3.375189e-002
1.440083e+003,3.373234e-002
1.440565e+003,3.366703e-002
1.441047e+003,3.357874e-002
1.441529e+003,3.349112e-002
1.442011e+003,3.341854e-002
1.442493e+003,3.336186e-002
1.442975e+003,3.331221e-002
1.443457e+003,3.326023e-002
1.443939e+003,3.320439e-002
1.444422e+003,3.315300e-002
1.444904e+003,3.312031e-002
1.445386e+003,3.311809e-002
1.445868e+003,3.314838e-002
1.446350e+003,3.320038e-002
1.446832e+003,3.325350e-002
1.447314e+003,3.328659e-002
1.447796e+003,3.329110e-002
1.448278e+003,3.328054e-002
1.448761e+003,3.328695e-002
1.449243e+003,3.334508e-002
1.449725e+003,3.347401e-002
1.450207e+003,3.367118e-002
1.450689e+003,3.391684e-002
1.451171e+003,3.418468e-002
1.451653e+003,3.444960e-002
1.452135e+003,3.469211e-002
1.452618e+003,3.489709e-002
1.453100e+003,3.505000e-002
1.453582e+003,3.513309e-002
1.454064e+003,3.512447e-002
1.454546e+003,3.500206e-002
1.455028e+003,3.475898e-002
1.455510e+003,3.442091e-002
1.455992e+003,3.404593e-002
1.456474e+003,3.368976e-002
1.456957e+003,3.336845e-002
1.457439e+003,3.307229e-002
1.457921e+003,3.280367e-002
1.458403e+003,3.257307e-002
1.458885e+003,3.237822e-002
1.459367e+003,3.220775e-002
1.459849e+003,3.205551e-002
1.460331e+003,3.192361e-002
1.460813e+003,3.181393e-002
1.461296e+003,3.172007e-002
1.461778e+003,3.162644e-002
1.462260e+003,3.151509e-002
1.462742e+003,3.137346e-002
1.463224e+003,3.119933e-002
1.463706e+003,3.099919e-002
1.464188e+003,3.078519e-002
1.464670e+003,3.057269e-002
1.465153e+003,3.038104e-002
1.465635e+003,3.022848e-002
1.466117e+003,3.012246e-002
1.466599e+003,3.005439e-002
1.467081e+003,3.000578e-002
1.467563e+003,2.996005e-002
1.468045e+003,2.990762e-002
1.468527e+003,2.984597e-002
1.469010e+003,2.977584e-002
1.469492e+003,2.969736e-002
1.469974e+003,2.961236e-002
1.470456e+003,2.952539e-002
1.470938e+003,2.944454e-002
1.471420e+003,2.937412e-002
1.471902e+003,2.930669e-002
1.472384e+003,2.922656e-002
1.472866e+003,2.912896e-002
1.473349e+003,2.903129e-002
1.473831e+003,2.895531e-002
1.474313e+003,2.890102e-002
1.474795e+003,2.884595e-002
1.475277e+003,2.876151e-002
1.475759e+003,2.862926e-002
1.476241e+003,2.844770e-002
1.476723e+003,2.823380e-002
1.477205e+003,2.801607e-002
1.477688e+003,2.782315e-002
1.478170e+003,2.767279e-002
1.478652e+003,2.756845e-002
1.479134e+003,2.750360e-002
1.479616e+003,2.746840e-002
1.480098e+003,2.745139e-002
1.480580e+003,2.743971e-002
1.481062e+003,2.741980e-002
1.481545e+003,2.738225e-002
1.482027e+003,2.732720e-002
1.482509e+003,2.726500e-002
1.482991e+003,2.721148e-002
1.483473e+003,2.718030e-002
1.483955e+003,2.717938e-002
1.484437e+003,2.721003e-002
1.484919e+003,2.726920e-002
1.485401e+003,2.735346e-002
1.485884e+003,2.746237e-002
1.486366e+003,2.760058e-002
1.486848e+003,2.777663e-002
1.487330e+003,2.799769e-002
1.487812e+003,2.826039e-002
1.488294e+003,2.854231e-002
1.488776e+003,2.879935e-002
1.489258e+003,2.897451e-002
1.489740e+003,2.902119e-002
1.490223e+003,2.893307e-002
1.490705e+003,2.875956e-002
1.491187e+003,2.858658e-002
1.491669e+003,2.849302e-002
1.492151e+003,2.851662e-002
1.492633e+003,2.864834e-002
1.493115e+003,2.885179e-002
1.493597e+003,2.908549e-002
1.494080e+003,2.931669e-002
1.494562e+003,2.952759e-002
1.495044e+003,2.971325e-002
1.495526e+003,2.987397e-002
1.496008e+003,3.000510e-002
1.496490e+003,3.009206e-002
1.496972e+003,3.011508e-002
1.497454e+003,3.006216e-002
1.497937e+003,2.993772e-002
1.498419e+003,2.976332e-002
1.498901e+003,2.957057e-002
1.499383e+003,2.939078e-002
1.499865e+003,2.924605e-002
1.500347e+003,2.914399e-002
1.500829e+003,2.907879e-002
1.501311e+003,2.903713e-002
1.501793e+003,2.900568e-002
1.502276e+003,2.897713e-002
1.502758e+003,2.895003e-002
1.503240e+003,2.892584e-002
1.503722e+003,2.890792e-002
1.504204e+003,2.891118e-002
1.504686e+003,2.898191e-002
1.505168e+003,2.920629e-002
1.505650e+003,2.966979e-002
1.506132e+003,3.035962e-002
1.506615e+003,3.110442e-002
1.507097e+003,3.168233e-002
1.507579e+003,3.200714e-002
1.508061e+003,3.214959e-002
1.508543e+003,3.220875e-002
1.509025e+003,3.223359e-002
1.509507e+003,3.223394e-002
1.509989e+003,3.220982e-002
1.510472e+003,3.216725e-002
1.510954e+003,3.212062e-002
1.511436e+003,3.209126e-002
1.511918e+003,3.210199e-002
1.512400e+003,3.217071e-002
1.512882e+003,3.230511e-002
1.513364e+003,3.250243e-002
1.513846e+003,3.275296e-002
1.514328e+003,3.304343e-002
1.514811e+003,3.335929e-002
1.515293e+003,3.368060e-002
1.515775e+003,3.397739e-002
1.516257e+003,3.421124e-002
1.516739e+003,3.435388e-002
1.517221e+003,3.441452e-002
1.517703e+003,3.444584e-002
1.518185e+003,3.451295e-002
1.518667e+003,3.465629e-002
1.519150e+003,3.487634e-002
1.519632e+003,3.514563e-002
1.520114e+003,3.542757e-002
1.520596e+003,3.568117e-002
1.521078e+003,3.586207e-002
1.521560e+003,3.594646e-002
1.522042e+003,3.596982e-002
1.522524e+003,3.601618e-002
1.523007e+003,3.615426e-002
1.523489e+003,3.639647e-002
1.523971e+003,3.671293e-002
1.524453e+003,3.706232e-002
1.524935e+003,3.741166e-002
1.525417e+003,3.774296e-002
1.525899e+003,3.805104e-002
1.526381e+003,3.833838e-002
1.526864e+003,3.860603e-002
1.527346e+003,3.885098e-002
1.527828e+003,3.906739e-002
1.528310e+003,3.925566e-002
1.528792e+003,3.942797e-002
1.529274e+003,3.960808e-002
1.529756e+003,3.982207e-002
1.530238e+003,4.008580e-002
1.530720e+003,4.039799e-002
1.531203e+003,4.074209e-002
1.531685e+003,4.109317e-002
1.532167e+003,4.142142e-002
1.532649e+003,4.169335e-002
1.533131e+003,4.188060e-002
1.533613e+003,4.199041e-002
1.534095e+003,4.208853e-002
1.534577e+003,4.226675e-002
1.535059e+003,4.257177e-002
1.535542e+003,4.297821e-002
1.536024e+003,4.341996e-002
1.536506e+003,4.382969e-002
1.536988e+003,4.415896e-002
1.537470e+003,4.438687e-002
1.537952e+003,4.452735e-002
1.538434e+003,4.462472e-002
1.538916e+003,4.472108e-002
1.539399e+003,4.481464e-002
1.539881e+003,4.485714e-002
1.540363e+003,4.481592e-002
1.540845e+003,4.473269e-002
1.541327e+003,4.470621e-002
1.541809e+003,4.481908e-002
1.542291e+003,4.508524e-002
1.542773e+003,4.544776e-002
1.543255e+003,4.580804e-002
1.543738e+003,4.606306e-002
1.544220e+003,4.613892e-002
1.544702e+003,4.601797e-002
1.545184e+003,4.574851e-002
1.545666e+003,4.542396e-002
1.546148e+003,4.513719e-002
1.546630e+003,4.493856e-002
1.547112e+003,4.482518e-002
1.547594e+003,4.476027e-002
1.548077e+003,4.469971e-002
1.548559e+003,4.460640e-002
1.549041e+003,4.445386e-002
1.549523e+003,4.422414e-002
1.550005e+003,4.391173e-002
1.550487e+003,4.352621e-002
1.550969e+003,4.308625e-002
1.551451e+003,4.260769e-002
1.551934e+003,4.209915e-002
1.552416e+003,4.156885e-002
1.552898e+003,4.103213e-002
1.553380e+003,4.050898e-002
1.553862e+003,4.001128e-002
1.554344e+003,3.953218e-002
1.554826e+003,3.904869e-002
1.555308e+003,3.853636e-002
1.555791e+003,3.798337e-002
1.556273e+003,3.740014e-002
1.556755e+003,3.682717e-002
1.557237e+003,3.633911e-002
1.557719e+003,3.601392e-002
1.558201e+003,3.582612e-002
1.558683e+003,3.553799e-002
1.559165e+003,3.486082e-002
1.559647e+003,3.386006e-002
1.560130e+003,3.293654e-002
1.560612e+003,3.236094e-002
1.561094e+003,3.210242e-002
1.561576e+003,3.200357e-002
1.562058e+003,3.193527e-002
1.562540e+003,3.182884e-002
1.563022e+003,3.165606e-002
1.563504e+003,3.141264e-002
1.563986e+003,3.111347e-002
1.564469e+003,3.079056e-002
1.564951e+003,3.048443e-002
1.565433e+003,3.022941e-002
1.565915e+003,3.003777e-002
1.566397e+003,2.989420e-002
1.566879e+003,2.976570e-002
1.567361e+003,2.962225e-002
1.567843e+003,2.945361e-002
1.568326e+003,2.927192e-002
1.568808e+003,2.909665e-002
1.569290e+003,2.894043e-002
1.569772e+003,2.881309e-002
1.570254e+003,2.873701e-002
1.570736e+003,2.874189e-002
1.571218e+003,2.883915e-002
1.571700e+003,2.901138e-002
1.572182e+003,2.922837e-002
1.572665e+003,2.946670e-002
1.573147e+003,2.971339e-002
1.573629e+003,2.995703e-002
1.574111e+003,3.018277e-002
1.574593e+003,3.037642e-002
1.575075e+003,3.053625e-002
1.575557e+003,3.067651e-002
1.576039e+003,3.081923e-002
1.576521e+003,3.098620e-002
1.577004e+003,3.119367e-002
1.577486e+003,3.144363e-002
1.577968e+003,3.172082e-002
1.578450e+003,3.200304e-002
1.578932e+003,3.227634e-002
1.579414e+003,3.253928e-002
1.579896e+003,3.280009e-002
1.580378e+003,3.307154e-002
1.580861e+003,3.336361e-002
1.581343e+003,3.367666e-002
1.581825e+003,3.400014e-002
1.582307e+003,3.431604e-002
1.582789e+003,3.460950e-002
1.583271e+003,3.487594e-002
1.583753e+003,3.512246e-002
1.584235e+003,3.536275e-002
1.584718e+003,3.560879e-002
1.585200e+003,3.586412e-002
1.585682e+003,3.612304e-002
1.586164e+003,3.637575e-002
1.586646e+003,3.661710e-002
1.587128e+003,3.685126e-002
1.587610e+003,3.709187e-002
1.588092e+003,3.735370e-002
1.588574e+003,3.764434e-002
1.589057e+003,3.795730e-002
1.589539e+003,3.827338e-002
1.590021e+003,3.856942e-002
1.590503e+003,3.882960e-002
1.590985e+003,3.905325e-002
1.591467e+003,3.925424e-002
1.591949e+003,3.945326e-002
1.592431e+003,3.966641e-002
1.592913e+003,3.989638e-002
1.593396e+003,4.013046e-002
1.593878e+003,4.034777e-002
1.594360e+003,4.053044e-002
1.594842e+003,4.067226e-002
1.595324e+003,4.078118e-002
1.595806e+003,4.087345e-002
1.596288e+003,4.096418e-002
1.596770e+003,4.105948e-002
1.597253e+003,4.115436e-002
1.597735e+003,4.123848e-002
1.598217e+003,4.130534e-002
1.598699e+003,4.135851e-002
1.599181e+003,4.141267e-002
1.599663e+003,4.148554e-002
1.600145e+003,4.158825e-002
1.600627e+003,4.171731e-002
1.601109e+003,4.185459e-002
1.601592e+003,4.197541e-002
1.602074e+003,4.206078e-002
1.602556e+003,4.210700e-002
1.603038e+003,4.212617e-002
1.603520e+003,4.213968e-002
1.604002e+003,4.216629e-002
1.604484e+003,4.221204e-002
1.604966e+003,4.226828e-002
1.605448e+003,4.231858e-002
1.605931e+003,4.234926e-002
1.606413e+003,4.235879e-002
1.606895e+003,4.235956e-002
1.607377e+003,4.237023e-002
1.607859e+003,4.240584e-002
1.608341e+003,4.246821e-002
1.608823e+003,4.254659e-002
1.609305e+003,4.262517e-002
1.609788e+003,4.269612e-002
1.610270e+003,4.276785e-002
1.610752e+003,4.286588e-002
1.611234e+003,4.302317e-002
1.611716e+003,4.326481e-002
1.612198e+003,4.359650e-002
1.612680e+003,4.400192e-002
1.613162e+003,4.445232e-002
1.613645e+003,4.492071e-002
1.614127e+003,4.539328e-002
1.614609e+003,4.587314e-002
1.615091e+003,4.637828e-002
1.615573e+003,4.693184e-002
1.616055e+003,4.754765e-002
1.616537e+003,4.822091e-002
1.617019e+003,4.893901e-002
1.617501e+003,4.969861e-002
1.617984e+003,5.050614e-002
1.618466e+003,5.136622e-002
1.618948e+003,5.227607e-002
1.619430e+003,5.322247e-002
1.619912e+003,5.418058e-002
1.620394e+003,5.511666e-002
1.620876e+003,5.600023e-002
1.621358e+003,5.682236e-002
1.621840e+003,5.760594e-002
1.622323e+003,5.839955e-002
1.622805e+003,5.925868e-002
1.623287e+003,6.022641e-002
1.623769e+003,6.132588e-002
1.624251e+003,6.255650e-002
1.624733e+003,6.389444e-002
1.625215e+003,6.530236e-002
1.625697e+003,6.674822e-002
1.626180e+003,6.821905e-002
1.626662e+003,6.971803e-002
1.627144e+003,7.124618e-002
1.627626e+003,7.278422e-002
1.628108e+003,7.428991e-002
1.628590e+003,7.571215e-002
1.629072e+003,7.701008e-002
1.629554e+003,7.816233e-002
1.630036e+003,7.916318e-002
1.630519e+003,8.001009e-002
1.631001e+003,8.069055e-002
1.631483e+003,8.117280e-002
1.631965e+003,8.140565e-002
1.632447e+003,8.132877e-002
1.632929e+003,8.089089e-002
1.633411e+003,8.006980e-002
1.633893e+003,7.888607e-002
1.634375e+003,7.739864e-002
1.634858e+003,7.567709e-002
1.635340e+003,7.376352e-002
1.635822e+003,7.167201e-002
1.636304e+003,6.943611e-002
1.636786e+003,6.713144e-002
1.637268e+003,6.483314e-002
1.637750e+003,6.257582e-002
1.638232e+003,6.035988e-002
1.638715e+003,5.817511e-002
1.639197e+003,5.601485e-002
1.639679e+003,5.388002e-002
1.640161e+003,5.178161e-002
1.640643e+003,4.973914e-002
1.641125e+003,4.777658e-002
1.641607e+003,4.591509e-002
1.642089e+003,4.416824e-002
1.642572e+003,4.253964e-002
1.643054e+003,4.102160e-002
1.643536e+003,3.959896e-002
1.644018e+003,3.825790e-002
1.644500e+003,3.699780e-002
1.644982e+003,3.583788e-002
1.645464e+003,3.480708e-002
1.645946e+003,3.391634e-002
1.646428e+003,3.313318e-002
1.646911e+003,3.239442e-002
1.647393e+003,3.165991e-002
1.647875e+003,3.095243e-002
1.648357e+003,3.033297e-002
1.648839e+003,2.984409e-002
1.649321e+003,2.948393e-002
1.649803e+003,2.921203e-002
1.650285e+003,2.895995e-002
1.650767e+003,2.864466e-002
1.651250e+003,2.820728e-002
1.651732e+003,2.767402e-002
1.652214e+003,2.716379e-002
1.652696e+003,2.676708e-002
1.653178e+003,2.643253e-002
1.653660e+003,2.610288e-002
1.654142e+003,2.586210e-002
1.654624e+003,2.579082e-002
1.655107e+003,2.585120e-002
1.655589e+003,2.595615e-002
1.656071e+003,2.604219e-002
1.656553e+003,2.607882e-002
1.657035e+003,2.605792e-002
1.657517e+003,2.598928e-002
1.657999e+003,2.589741e-002
1.658481e+003,2.581164e-002
1.658964e+003,2.575288e-002
1.659446e+003,2.572402e-002
1.659928e+003,2.571112e-002
1.660410e+003,2.569277e-002
1.660892e+003,2.565357e-002
1.661374e+003,2.559090e-002
1.661856e+003,2.551275e-002
1.662338e+003,2.542972e-002
1.662820e+003,2.535290e-002
1.663302e+003,2.529954e-002
1.663785e+003,2.529428e-002
1.664267e+003,2.535395e-002
1.664749e+003,2.547220e-002
1.665231e+003,2.562018e-002
1.665713e+003,2.576174e-002
1.666195e+003,2.586607e-002
1.666677e+003,2.591169e-002
1.667159e+003,2.588570e-002
1.667642e+003,2.578414e-002
1.668124e+003,2.561508e-002
1.668606e+003,2.540151e-002
1.669088e+003,2.517692e-002
1.669570e+003,2.497511e-002
1.670052e+003,2.482072e-002
1.670534e+003,2.472330e-002
1.671016e+003,2.467567e-002
1.671499e+003,2.465372e-002
1.671981e+003,2.462173e-002
1.672463e+003,2.454463e-002
1.672945e+003,2.440185e-002
1.673427e+003,2.419718e-002
1.673909e+003,2.395661e-002
1.674391e+003,2.371589e-002
1.674873e+003,2.350524e-002
1.675355e+003,2.334966e-002
1.675838e+003,2.328180e-002
1.676320e+003,2.333288e-002
1.676802e+003,2.350402e-002
1.677284e+003,2.375792e-002
1.677766e+003,2.404089e-002
1.678248e+003,2.430502e-002
1.678730e+003,2.451500e-002
1.679212e+003,2.464811e-002
1.679694e+003,2.469689e-002
1.680177e+003,2.467343e-002
1.680659e+003,2.460820e-002
1.681141e+003,2.454291e-002
1.681623e+003,2.451767e-002
1.682105e+003,2.455911e-002
1.682587e+003,2.467048e-002
1.683069e+003,2.481398e-002
1.683551e+003,2.489380e-002
1.684034e+003,2.478840e-002
1.684516e+003,2.447199e-002
1.684998e+003,2.408267e-002
1.685480e+003,2.378609e-002
1.685962e+003,2.362425e-002
1.686444e+003,2.353959e-002
1.686926e+003,2.346887e-002
1.687408e+003,2.338200e-002
1.687891e+003,2.327012e-002
1.688373e+003,2.312574e-002
1.688855e+003,2.293584e-002
1.689337e+003,2.268672e-002
1.689819e+003,2.237375e-002
1.690301e+003,2.201029e-002
1.690783e+003,2.162763e-002
1.691265e+003,2.126667e-002
1.691747e+003,2.096522e-002
1.692229e+003,2.074489e-002
1.692712e+003,2.060634e-002
1.693194e+003,2.052817e-002
1.693676e+003,2.047412e-002
1.694158e+003,2.040821e-002
1.694640e+003,2.031233e-002
1.695122e+003,2.019093e-002
1.695604e+003,2.005548e-002
1.696086e+003,1.990848e-002
1.696569e+003,1.973836e-002
1.697051e+003,1.951591e-002
1.697533e+003,1.919947e-002
1.698015e+003,1.875012e-002
1.698497e+003,1.814784e-002
1.698979e+003,1.740859e-002
1.699461e+003,1.659654e-002
1.699943e+003,1.581498e-002
1.700426e+003,1.518999e-002
1.700908e+003,1.485789e-002
1.701390e+003,1.488755e-002
1.701872e+003,1.519442e-002
1.702354e+003,1.559690e-002
1.702836e+003,1.593898e-002
1.703318e+003,1.614196e-002
1.703800e+003,1.618897e-002
1.704282e+003,1.609898e-002
1.704765e+003,1.590636e-002
1.705247e+003,1.564643e-002
1.705729e+003,1.535081e-002
1.706211e+003,1.505090e-002
1.706693e+003,1.477753e-002
1.707175e+003,1.455099e-002
1.707657e+003,1.437434e-002
1.708139e+003,1.423736e-002
1.708621e+003,1.412446e-002
1.709104e+003,1.402062e-002
1.709586e+003,1.391482e-002
1.710068e+003,1.380067e-002
1.710550e+003,1.367762e-002
1.711032e+003,1.354937e-002
1.711514e+003,1.342219e-002
1.711996e+003,1.330284e-002
1.712478e+003,1.319851e-002
1.712961e+003,1.311624e-002
1.713443e+003,1.306027e-002
1.713925e+003,1.303094e-002
1.714407e+003,1.302524e-002
1.714889e+003,1.303852e-002
1.715371e+003,1.306369e-002
1.715853e+003,1.308752e-002
1.716335e+003,1.308411e-002
1.716818e+003,1.301100e-002
1.717300e+003,1.281565e-002
1.717782e+003,1.246504e-002
1.718264e+003,1.198632e-002
1.718746e+003,1.147250e-002
1.719228e+003,1.103535e-002
1.719710e+003,1.074595e-002
1.720192e+003,1.061161e-002
1.720674e+003,1.058933e-002
